file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
PRCP_P42785_OID20337_v1_Cardiometabolic.txt,PRCP,leisure_screen_time,Inverse variance weighted,7,-0.00777943895450432,0.0111573218323839,0.485646560079899,0.313679683101582
KLK3_P07288_OID30364_v1_Cardiometabolic_II.txt,KLK3,leisure_screen_time,Inverse variance weighted,5,0.0425469379642927,0.0610304655414278,0.485713551101059,0.313619779816409
IL1R1_P14778_OID21116_v1_Neurology.txt,IL1R1,leisure_screen_time,Inverse variance weighted,11,-0.00649212015152399,0.00934698893357164,0.487326022363856,0.312180397427885
BRSK2_Q8IWQ3_OID31042_v1_Neurology_II.txt,BRSK2,leisure_screen_time,Inverse variance weighted,24,-0.00330575129073764,0.00476098798764376,0.487468104038024,0.312053795746902
SIGLEC1_Q9BZZ2_OID20690_v1_Inflammation.txt,SIGLEC1,leisure_screen_time,Inverse variance weighted,16,-0.00346251598977684,0.00498964529795595,0.487719644683667,0.311829751265328
PAEP_P09466_OID20925_v1_Neurology.txt,PAEP,leisure_screen_time,Inverse variance weighted,8,0.00459111353875739,0.00663674423359546,0.489080550853969,0.310619607317227
PNLIPRP2_P54317_OID20775_v1_Inflammation.txt,PNLIPRP2,leisure_screen_time,Inverse variance weighted,17,-0.00448496683174289,0.00649317837196094,0.48974164732334,0.310032962280274
RETN_Q9HD89_OID20327_v1_Cardiometabolic.txt,RETN,leisure_screen_time,Inverse variance weighted,8,-0.00534461511975612,0.00774370590872926,0.49007578796319,0.30973675313668
ASGR1_P07306_OID20990_v1_Neurology.txt,ASGR1,leisure_screen_time,Inverse variance weighted,5,0.0145742884215093,0.0212192192997835,0.492181188880171,0.30787498901123
FAM3C_Q92520_OID20233_v1_Cardiometabolic.txt,FAM3C,leisure_screen_time,Inverse variance weighted,5,0.00790478759390199,0.0115470981988726,0.493615818237076,0.306610931505201
TNC_P24821_OID20359_v1_Cardiometabolic.txt,TNC,leisure_screen_time,Inverse variance weighted,11,0.00952285611509035,0.0139200208084952,0.493904316079668,0.30635717865442
MEPE_Q9NQ76_OID20753_v1_Inflammation.txt,MEPE,leisure_screen_time,Inverse variance weighted,9,0.0111680433003296,0.0163465134930218,0.494476403428347,0.30585442824349
FCAMR_Q8WWV6_OID30332_v1_Cardiometabolic_II.txt,FCAMR,leisure_screen_time,Inverse variance weighted,4,-0.0101610521142106,0.0150531212017419,0.499667521989454,0.301318878452473
MELTF_P08582_OID30347_v1_Cardiometabolic_II.txt,MELTF,leisure_screen_time,Inverse variance weighted,8,-0.00528081215616178,0.00782914743431281,0.499989247332643,0.301039335412607
DNPEP_Q9ULA0_OID31118_v1_Neurology_II.txt,DNPEP,leisure_screen_time,Inverse variance weighted,2,0.0332397364974456,0.0492815042183302,0.500001714860193,0.301028506157897
GP2_P55259_OID20090_v1_Cardiometabolic.txt,GP2,leisure_screen_time,Inverse variance weighted,8,-0.00953976894346917,0.0141510195213883,0.500222282153825,0.300836966742024
FABP3_P05413_OID30351_v1_Cardiometabolic_II.txt,FABP3,leisure_screen_time,Inverse variance weighted,7,0.022403113757676,0.0332401277666349,0.500325321117709,0.300747517217688
IL7_P13232_OID20535_v1_Inflammation.txt,IL7,leisure_screen_time,Inverse variance weighted,8,0.0111568733997231,0.0165730649454391,0.500824433745655,0.300314491335056
JPT2_Q9H910_OID31520_v1_Oncology_II.txt,JPT2,leisure_screen_time,Wald ratio,1,-0.0521981381669804,0.0775515195623708,0.500898354390421,0.300250395102926
CXCL6_P80162_OID20613_v1_Inflammation.txt,CXCL6,leisure_screen_time,Inverse variance weighted,21,0.00465529132372967,0.00691982923718339,0.501108540221105,0.300068195662443
LSP1_P33241_OID20530_v1_Inflammation.txt,LSP1,leisure_screen_time,Inverse variance weighted,5,-0.0134897580925255,0.0200825855296498,0.501765652642841,0.299499070758002
LPCAT2_Q7L5N7_OID21290_v1_Oncology.txt,LPCAT2,leisure_screen_time,Inverse variance weighted,2,0.015771521689353,0.0234943891086875,0.502036529744539,0.2992646810835
THBD_P07204_OID20231_v1_Cardiometabolic.txt,THBD,leisure_screen_time,Inverse variance weighted,14,0.00856150539280754,0.0127556038121624,0.502095919389912,0.299213308188779
REN_P00797_OID20201_v1_Cardiometabolic.txt,REN,leisure_screen_time,Inverse variance weighted,2,-0.026532950717682,0.039543368892362,0.502230998062832,0.299096485824255
IGFBP7_Q16270_OID20236_v1_Cardiometabolic.txt,IGFBP7,leisure_screen_time,Inverse variance weighted,15,0.00853108491624405,0.0127348966221975,0.502922657656749,0.298498798116122
CCL15_Q16663_OID20328_v1_Cardiometabolic.txt,CCL15,leisure_screen_time,Inverse variance weighted,24,0.00174761609130644,0.00261145599682784,0.503360643089402,0.298120744205408
RBKS_Q9H477_OID20986_v1_Neurology.txt,RBKS,leisure_screen_time,Inverse variance weighted,19,-0.00397757907200756,0.00594397784353648,0.503381952620575,0.298102358946175
GNPDA1_P46926_OID30197_v1_Cardiometabolic_II.txt,GNPDA1,leisure_screen_time,Inverse variance weighted,4,0.0347114092822613,0.051879059957808,0.503442383525881,0.298050225107529
TYMP_P19971_OID20234_v1_Cardiometabolic.txt,TYMP,leisure_screen_time,Inverse variance weighted,6,-0.0102688224996384,0.0153779248930584,0.504284338510651,0.297324519455424
DCTPP1_Q9H773_OID20148_v1_Cardiometabolic.txt,DCTPP1,leisure_screen_time,Inverse variance weighted,5,0.0182534537669042,0.0274334342726122,0.505812245768447,0.296010660548584
EHD3_Q9NZN3_OID30229_v1_Cardiometabolic_II.txt,EHD3,leisure_screen_time,Inverse variance weighted,6,-0.0116732070781782,0.0175670022071217,0.506372748700463,0.295529674648423
ADAMTS8_Q9UP79_OID21502_v1_Oncology.txt,ADAMTS8,leisure_screen_time,Inverse variance weighted,22,0.00395425959276784,0.00595613760220821,0.50675648289654,0.295200686703657
ITGB2_P05107_OID20315_v1_Cardiometabolic.txt,ITGB2,leisure_screen_time,Inverse variance weighted,4,-0.0285077338623428,0.0430220806323026,0.507567364408126,0.294506309968029
LEPR_P48357_OID20128_v1_Cardiometabolic.txt,LEPR,leisure_screen_time,Inverse variance weighted,8,-0.00963675724955802,0.0145588372880455,0.50802374050354,0.294115992186998
COL3A1_P02461_OID30379_v1_Cardiometabolic_II.txt,COL3A1,leisure_screen_time,Wald ratio,1,0.0562573941244116,0.085213405806094,0.509129230025224,0.293171968619216
SDC1_P18827_OID20169_v1_Cardiometabolic.txt,SDC1,leisure_screen_time,Inverse variance weighted,11,-0.0176557658145051,0.0267528724208546,0.509280934901626,0.293042581475498
KLK4_Q9Y5K2_OID21391_v1_Oncology.txt,KLK4,leisure_screen_time,Inverse variance weighted,10,-0.00659604332372734,0.010005019979843,0.509720234228473,0.292668125996638
WWP2_O00308_OID20926_v1_Neurology.txt,WWP2,leisure_screen_time,Inverse variance weighted,8,0.00437988029170552,0.00664853988120087,0.510041380854415,0.292394587141916
CD248_Q9HCU0_OID30394_v1_Cardiometabolic_II.txt,CD248,leisure_screen_time,Inverse variance weighted,7,-0.0048039610109176,0.00730259607165804,0.510639081783691,0.291885949513224
SHH_Q15465_OID30516_v1_Inflammation_II.txt,SHH,leisure_screen_time,Wald ratio,1,0.0405433514191936,0.0616964043335554,0.51108906411744,0.291503411637723
SIRPA_P78324_OID20304_v1_Cardiometabolic.txt,SIRPA,leisure_screen_time,Inverse variance weighted,25,-0.0019287797363631,0.0029364393499709,0.511281849268967,0.291339624645357
PMM2_O15305_OID30125_v1_Cardiometabolic_II.txt,PMM2,leisure_screen_time,Inverse variance weighted,7,0.00951280531781645,0.0145078813862059,0.512017723664652,0.290715005515314
GIMAP7_Q8NHV1_OID30639_v1_Inflammation_II.txt,GIMAP7,leisure_screen_time,Inverse variance weighted,9,-0.0054076608969116,0.00826091590101211,0.512720229662289,0.290119546890828
SH3BP1_Q9Y3L3_OID31439_v1_Oncology_II.txt,SH3BP1,leisure_screen_time,Inverse variance weighted,15,-0.00340719163724489,0.00520915206777108,0.513061570383703,0.289830513887466
PSTPIP2_Q9H939_OID30596_v1_Inflammation_II.txt,PSTPIP2,leisure_screen_time,Inverse variance weighted,7,0.0124629178512441,0.019056866509823,0.513121029865817,0.289780185758727
QDPR_P09417_OID20174_v1_Cardiometabolic.txt,QDPR,leisure_screen_time,Inverse variance weighted,16,0.00548818955508022,0.00839714075716105,0.513383484418378,0.289558106722882
DCC_P43146_OID30953_v1_Neurology_II.txt,DCC,leisure_screen_time,Inverse variance weighted,12,-0.00918236520390431,0.0140692472298061,0.513978689424553,0.289054887341664
PON1_P27169_OID30704_v1_Inflammation_II.txt,PON1,leisure_screen_time,Inverse variance weighted,19,-0.00215703209837699,0.00332176110628214,0.516103123588167,0.28726351246076
VIT_Q6UXI7_OID30334_v1_Cardiometabolic_II.txt,VIT,leisure_screen_time,Inverse variance weighted,24,-0.00324351146737306,0.00501348238173612,0.517659264146024,0.285956009352057
TNFSF8_P32971_OID30384_v1_Cardiometabolic_II.txt,TNFSF8,leisure_screen_time,Inverse variance weighted,9,-0.0148829020678783,0.0230138388562581,0.517830272537745,0.285812564152608
LTBP3_Q9NS15_OID21191_v1_Oncology.txt,LTBP3,leisure_screen_time,Inverse variance weighted,16,-0.00383709551896877,0.00594605438710996,0.518721174571878,0.285066023431078
ODAM_A1E959_OID20793_v1_Neurology.txt,ODAM,leisure_screen_time,Inverse variance weighted,18,-0.00506756017885222,0.00786754278457107,0.519504337337572,0.284410822170499
ENO3_P13929_OID30209_v1_Cardiometabolic_II.txt,ENO3,leisure_screen_time,Inverse variance weighted,9,0.0163482382438185,0.0254355024105703,0.520397326680729,0.283664943107357
CNTN1_Q12860_OID20307_v1_Cardiometabolic.txt,CNTN1,leisure_screen_time,Inverse variance weighted,21,-0.00654919121589007,0.0101973666926043,0.520715173039617,0.283399767299587
CA2_P00918_OID21149_v1_Neurology.txt,CA2,leisure_screen_time,Inverse variance weighted,7,0.020279814793903,0.0316208144536842,0.521299307206515,0.282912852238888
FHIT_P49789_OID20872_v1_Neurology.txt,FHIT,leisure_screen_time,Inverse variance weighted,2,0.042879968611338,0.0668671484734247,0.521346574444088,0.282873475685778
MAD1L1_Q9Y6D9_OID20904_v1_Neurology.txt,MAD1L1,leisure_screen_time,Inverse variance weighted,8,-0.00240358852884829,0.00374969354521897,0.5215166243684,0.28273184302578
CNDP1_Q96KN2_OID20347_v1_Cardiometabolic.txt,CNDP1,leisure_screen_time,Inverse variance weighted,15,0.00388327876106912,0.00606378354089249,0.52190917631265,0.282405067224031
CD101_Q93033_OID31480_v1_Oncology_II.txt,CD101,leisure_screen_time,Inverse variance weighted,19,0.00272716249821336,0.00426265749635481,0.522315715377479,0.282066906962082
CLEC1B_Q9P126_OID21061_v1_Neurology.txt,CLEC1B,leisure_screen_time,Inverse variance weighted,10,-0.00926458877604994,0.0145082244633257,0.523099478733769,0.281415712744807
PI16_Q6UXB8_OID30676_v1_Inflammation_II.txt,PI16,leisure_screen_time,Inverse variance weighted,14,0.00224795895186022,0.00352054090793886,0.523130956171375,0.281389579921665
RILPL2_Q969X0_OID30342_v1_Cardiometabolic_II.txt,RILPL2,leisure_screen_time,Wald ratio,1,0.0314635214483424,0.0493211957838881,0.523518574588213,0.281067904819798
LY6D_Q14210_OID20708_v1_Inflammation.txt,LY6D,leisure_screen_time,Inverse variance weighted,14,-0.00503387907735809,0.00789662722323771,0.523817415638862,0.280820066448929
TINAGL1_Q9GZM7_OID20180_v1_Cardiometabolic.txt,TINAGL1,leisure_screen_time,Inverse variance weighted,8,-0.0270822097655771,0.0426148775287472,0.525095403931846,0.279761782999885
QSOX1_O00391_OID30729_v1_Inflammation_II.txt,QSOX1,leisure_screen_time,Inverse variance weighted,9,-0.00872066200808597,0.0137366115125636,0.525527475254209,0.279404573566534
PAM_P19021_OID20291_v1_Cardiometabolic.txt,PAM,leisure_screen_time,Inverse variance weighted,21,-0.00408320155074528,0.00643548704202964,0.525766222885989,0.279207317973705
ACY3_Q96HD9_OID30086_v1_Cardiometabolic_II.txt,ACY3,leisure_screen_time,Inverse variance weighted,13,-0.004616290707524,0.00728410654549477,0.526245047342255,0.27881197841908
VSIG10_Q8N0Z9_OID31400_v1_Oncology_II.txt,VSIG10,leisure_screen_time,Inverse variance weighted,10,-0.00661600193741953,0.0104475300488292,0.526563928603676,0.278548894840545
GGH_Q92820_OID20416_v1_Cardiometabolic.txt,GGH,leisure_screen_time,Inverse variance weighted,33,-0.00345022989784221,0.00547260053832662,0.528396753574988,0.277039859317919
CST6_Q15828_OID20293_v1_Cardiometabolic.txt,CST6,leisure_screen_time,Inverse variance weighted,10,0.00672301119692174,0.0106660385259278,0.528485620883511,0.276966824545579
VSIR_Q9H7M9_OID20131_v1_Cardiometabolic.txt,VSIR,leisure_screen_time,Inverse variance weighted,9,-0.00392122271669237,0.00623666835757568,0.529521401565067,0.276116482404879
SERPINE2_P07093_OID30359_v1_Cardiometabolic_II.txt,SERPINE2,leisure_screen_time,Inverse variance weighted,5,-0.00629649597971927,0.0100162199832418,0.529591340625419,0.276059124681164
GSTP1_P09211_OID20876_v1_Neurology.txt,GSTP1,leisure_screen_time,Inverse variance weighted,7,-0.0135314723849139,0.0215377843315074,0.529829251434903,0.275864068337621
HS6ST1_O60243_OID21441_v1_Oncology.txt,HS6ST1,leisure_screen_time,Inverse variance weighted,7,0.00795765458894592,0.0126969802928529,0.530832304352397,0.275042655560643
MITD1_Q8WV92_OID20959_v1_Neurology.txt,MITD1,leisure_screen_time,Inverse variance weighted,7,-0.0317017589754011,0.050632509600458,0.531239705578163,0.27470947266665
ENSA_O43768_OID31355_v1_Oncology_II.txt,ENSA,leisure_screen_time,Wald ratio,1,0.0458176153458466,0.0733081845533546,0.531971058097401,0.274111994867555
CTSV_O60911_OID21405_v1_Oncology.txt,CTSV,leisure_screen_time,Inverse variance weighted,14,-0.00428467664548579,0.00687228492070303,0.532974451954965,0.273293608310961
CTSS_P25774_OID21056_v1_Neurology.txt,CTSS,leisure_screen_time,Inverse variance weighted,12,-0.0046757649726381,0.00751027916448418,0.53355921214412,0.272817377400709
PGLYRP2_Q96PD5_OID30742_v1_Inflammation_II.txt,PGLYRP2,leisure_screen_time,Inverse variance weighted,28,-0.00219675900442631,0.00353153822413015,0.533915386172636,0.272527563626843
INPP1_P49441_OID21345_v1_Oncology.txt,INPP1,leisure_screen_time,Wald ratio,1,0.0297046326311847,0.0477857133632102,0.53419070026645,0.272303676887689
PTS_Q03393_OID20847_v1_Neurology.txt,PTS,leisure_screen_time,Inverse variance weighted,8,0.0123154150170294,0.0198247857555716,0.534459474342612,0.272085219803434
PBLD_P30039_OID20839_v1_Neurology.txt,PBLD,leisure_screen_time,Inverse variance weighted,28,-0.0025464708846255,0.0041078274138001,0.535319030380379,0.271387317344608
CA4_P22748_OID20241_v1_Cardiometabolic.txt,CA4,leisure_screen_time,Inverse variance weighted,14,-0.00213271403571916,0.00344095089971062,0.535387044564567,0.271332142193154
IDO1_P14902_OID31474_v1_Oncology_II.txt,IDO1,leisure_screen_time,Inverse variance weighted,19,0.00663590971622644,0.0107124235810382,0.535613868956123,0.271148186079125
DPEP2_Q9H4A9_OID21305_v1_Oncology.txt,DPEP2,leisure_screen_time,Inverse variance weighted,17,0.00222432588224816,0.00359174559487628,0.535726476640332,0.271056889422086
KRT5_P13647_OID20860_v1_Neurology.txt,KRT5,leisure_screen_time,Inverse variance weighted,7,-0.0146679318331344,0.0238199428172027,0.538037305829376,0.269187610664206
AXIN1_O15169_OID20582_v1_Inflammation.txt,AXIN1,leisure_screen_time,Wald ratio,1,0.0502691494041011,0.0816873677816643,0.538300749018723,0.268975015884717
PDGFRB_P09619_OID20268_v1_Cardiometabolic.txt,PDGFRB,leisure_screen_time,Inverse variance weighted,10,0.00257490247824344,0.00418618762325836,0.538492078215473,0.26882068124736
CSPG4_Q6UVK1_OID30397_v1_Cardiometabolic_II.txt,CSPG4,leisure_screen_time,Inverse variance weighted,6,0.0172826805585456,0.0282024149344321,0.540002947217626,0.267603869886552
TALDO1_P37837_OID30414_v1_Cardiometabolic_II.txt,TALDO1,leisure_screen_time,Inverse variance weighted,8,0.0271739428329387,0.0444072785186427,0.540587098248041,0.267134323466271
CANT1_Q8WVQ1_OID20181_v1_Cardiometabolic.txt,CANT1,leisure_screen_time,Inverse variance weighted,5,-0.00664552221709893,0.0108602432966046,0.540595432123032,0.267127628286096
SMAD3_P84022_OID31418_v1_Oncology_II.txt,SMAD3,leisure_screen_time,Inverse variance weighted,7,0.0100882949991663,0.0165412797003921,0.541937323621824,0.266050937777401
PLG_P00747_OID30785_v1_Inflammation_II.txt,PLG,leisure_screen_time,Inverse variance weighted,13,0.00518375830055272,0.00850222426279497,0.542064281990749,0.265949208556665
SIGLEC7_Q9Y286_OID20190_v1_Cardiometabolic.txt,SIGLEC7,leisure_screen_time,Inverse variance weighted,4,-0.00691230786096915,0.0113555726124483,0.542713334845244,0.265429507371033
IDO1_P14902_OID31050_v1_Neurology_II.txt,IDO1,leisure_screen_time,Inverse variance weighted,20,0.00699290118433098,0.0115084158457517,0.543430451298394,0.264856029406675
ITPA_Q9BY32_OID30082_v1_Cardiometabolic_II.txt,ITPA,leisure_screen_time,Inverse variance weighted,24,-0.00182070688757732,0.00300048068850625,0.543980284555694,0.264416840125037
PLAU_P00749_OID21124_v1_Neurology.txt,PLAU,leisure_screen_time,Inverse variance weighted,11,0.00622674789619306,0.0102942047760101,0.545259422897808,0.263396820426638
SMOC2_Q9H3U7_OID20730_v1_Inflammation.txt,SMOC2,leisure_screen_time,Inverse variance weighted,11,-0.00748689806329066,0.0123913049710818,0.545706839776481,0.263040602825673
MTR_Q99707_OID30110_v1_Cardiometabolic_II.txt,MTR,leisure_screen_time,Wald ratio,1,-0.0519208940419879,0.0859380315177731,0.545732840028086,0.263019911318829
DOK2_O60496_OID20138_v1_Cardiometabolic.txt,DOK2,leisure_screen_time,Inverse variance weighted,5,-0.0189867187799662,0.031461782021566,0.546185980154989,0.262659451796926
FETUB_Q9UGM5_OID20404_v1_Cardiometabolic.txt,FETUB,leisure_screen_time,Inverse variance weighted,7,0.00487966201331106,0.00809566900390558,0.546675217388045,0.262270613680376
JAM3_Q9BX67_OID30586_v1_Inflammation_II.txt,JAM3,leisure_screen_time,Inverse variance weighted,5,0.016273850199519,0.0270270654289135,0.547086540288889,0.261943969832601
PACS2_Q86VP3_OID30186_v1_Cardiometabolic_II.txt,PACS2,leisure_screen_time,Inverse variance weighted,3,-0.0120564342429416,0.0200769792061973,0.54816615086676,0.26108778555254
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,leisure_screen_time,Inverse variance weighted,9,0.00579398700908373,0.00965827049443202,0.548573535263614,0.260765147818278
LTBP2_Q14767_OID20254_v1_Cardiometabolic.txt,LTBP2,leisure_screen_time,Inverse variance weighted,13,0.013114023645173,0.0218777279447114,0.548890528536461,0.260514263187851
MAVS_Q7Z434_OID21204_v1_Oncology.txt,MAVS,leisure_screen_time,Inverse variance weighted,2,0.0236716350871357,0.0396700818205015,0.550699322181611,0.259085458061966
ARL2BP_Q9Y2Y0_OID30121_v1_Cardiometabolic_II.txt,ARL2BP,leisure_screen_time,Inverse variance weighted,5,-0.0120776650394845,0.0203035887953264,0.551941264486896,0.258107135796969
LGALS1_P09382_OID20154_v1_Cardiometabolic.txt,LGALS1,leisure_screen_time,Inverse variance weighted,11,-0.00841679720550974,0.0141937356898551,0.553185304244211,0.257129365747146
EPPK1_P58107_OID30250_v1_Cardiometabolic_II.txt,EPPK1,leisure_screen_time,Inverse variance weighted,12,-0.00665811356652314,0.0112293218152088,0.553233257623872,0.257091720160013
CRISP2_P16562_OID21456_v1_Oncology.txt,CRISP2,leisure_screen_time,Inverse variance weighted,28,0.00184171503669327,0.00310643012705661,0.553266905328844,0.257065307127115
PECAM1_P16284_OID21131_v1_Neurology.txt,PECAM1,leisure_screen_time,Wald ratio,1,-0.0503588616269853,0.0853911131935838,0.555362566713577,0.255423396493595
SMPDL3A_Q92484_OID20676_v1_Inflammation.txt,SMPDL3A,leisure_screen_time,Inverse variance weighted,19,-0.00327453140843131,0.00555552582838393,0.555580363137839,0.255253112703302
CRTAC1_Q9NQ79_OID20279_v1_Cardiometabolic.txt,CRTAC1,leisure_screen_time,Inverse variance weighted,26,-0.00355651085235745,0.00604188560106031,0.556101094587538,0.254846250089689
TFF3_Q07654_OID20371_v1_Cardiometabolic.txt,TFF3,leisure_screen_time,Inverse variance weighted,11,-0.00255993474320679,0.00435078621656365,0.556274305445963,0.254710999848402
CLEC4C_Q8WTT0_OID20547_v1_Inflammation.txt,CLEC4C,leisure_screen_time,Inverse variance weighted,17,0.00373584106780103,0.00636021676388004,0.556950956935393,0.254183045526574
CD1C_P29017_OID21483_v1_Oncology.txt,CD1C,leisure_screen_time,Inverse variance weighted,6,0.00476875884751313,0.00813110723603405,0.557550760694935,0.25371558731808
VTCN1_Q7Z7D3_OID21164_v1_Oncology.txt,VTCN1,leisure_screen_time,Wald ratio,1,0.0287545566696658,0.0491610162416867,0.558611152351289,0.252890398108202
F10_P00742_OID30684_v1_Inflammation_II.txt,F10,leisure_screen_time,Inverse variance weighted,8,-0.0080541457398853,0.0138635670333086,0.561268976262532,0.250828962430872
PDE5A_O76074_OID30584_v1_Inflammation_II.txt,PDE5A,leisure_screen_time,Inverse variance weighted,9,0.0150430287408076,0.0259619387006402,0.562301597269604,0.250030682835271
NHLRC3_Q5JS37_OID30614_v1_Inflammation_II.txt,NHLRC3,leisure_screen_time,Inverse variance weighted,13,0.00274517746939916,0.00474385320675245,0.562804473853733,0.249642458923386
CD8A_P01732_OID21018_v1_Neurology.txt,CD8A,leisure_screen_time,Inverse variance weighted,14,-0.0032286046967738,0.00559010109420345,0.563562921439842,0.249057588209586
REG1B_P48304_OID20266_v1_Cardiometabolic.txt,REG1B,leisure_screen_time,Inverse variance weighted,14,0.00414997893847746,0.00720282040202711,0.56450685762059,0.248330777904307
POMC_P01189_OID30282_v1_Cardiometabolic_II.txt,POMC,leisure_screen_time,Inverse variance weighted,4,-0.0137127291988134,0.0238025445245743,0.564545226178314,0.24830126066034
UNC5D_Q6UXZ4_OID30447_v1_Inflammation_II.txt,UNC5D,leisure_screen_time,Inverse variance weighted,12,0.00855925209074208,0.0148912608014597,0.56543767779091,0.24761525578373
PAFAH2_Q99487_OID31286_v1_Oncology_II.txt,PAFAH2,leisure_screen_time,Inverse variance weighted,3,-0.00457214436407625,0.00797213628914535,0.566295653468108,0.246956771733987
SELE_P16581_OID20290_v1_Cardiometabolic.txt,SELE,leisure_screen_time,Inverse variance weighted,4,0.0234959404487951,0.0410011284504311,0.566606814329341,0.246718206716685
MDH1_P40925_OID30669_v1_Inflammation_II.txt,MDH1,leisure_screen_time,Inverse variance weighted,13,0.0227503467328123,0.0397040502301697,0.566645956763051,0.246688205743541
RTN4R_Q9BZR6_OID21424_v1_Oncology.txt,RTN4R,leisure_screen_time,Inverse variance weighted,18,-0.00545855710311866,0.00952899654630697,0.566755397660667,0.246604335051326
MDM1_Q8TC05_OID30945_v1_Neurology_II.txt,MDM1,leisure_screen_time,Inverse variance weighted,10,0.00751187098327463,0.0131266052810582,0.567143788248798,0.246306820249408
CAT_P04040_OID30712_v1_Inflammation_II.txt,CAT,leisure_screen_time,Inverse variance weighted,12,0.00935567548986101,0.0164048688783837,0.568475118555827,0.245288539085978
SLAMF7_Q9NQ25_OID20602_v1_Inflammation.txt,SLAMF7,leisure_screen_time,Inverse variance weighted,10,-0.00527547406637608,0.00926411373559891,0.569048999058152,0.244850336233454
TNFSF11_O14788_OID20592_v1_Inflammation.txt,TNFSF11,leisure_screen_time,Inverse variance weighted,8,-0.0167475415865827,0.0294630415248335,0.569746137607607,0.244318610283417
CEP85_Q6P2H3_OID21241_v1_Oncology.txt,CEP85,leisure_screen_time,Inverse variance weighted,6,0.0100029529615421,0.0176124660432774,0.570070736454154,0.244071252142111
GPA33_Q99795_OID21376_v1_Oncology.txt,GPA33,leisure_screen_time,Inverse variance weighted,4,0.0133943257478044,0.0235893565533554,0.570162457249633,0.244001382512533
IGSF21_Q96ID5_OID30210_v1_Cardiometabolic_II.txt,IGSF21,leisure_screen_time,Inverse variance weighted,9,0.0118459243712678,0.0209157295375562,0.571146097855882,0.243252786015416
CXCL14_O95715_OID20458_v1_Inflammation.txt,CXCL14,leisure_screen_time,Inverse variance weighted,2,0.0880784280011167,0.155707917863074,0.571621931131901,0.24289111720288
RSPO3_Q9BXY4_OID21415_v1_Oncology.txt,RSPO3,leisure_screen_time,Inverse variance weighted,6,-0.0155312190274871,0.0275300303897268,0.572648285783454,0.242112034999058
GPR158_Q5T848_OID31013_v1_Neurology_II.txt,GPR158,leisure_screen_time,Inverse variance weighted,7,0.0171449274021355,0.0304408620575169,0.573284524812607,0.241629781370625
FXN_Q16595_OID21442_v1_Oncology.txt,FXN,leisure_screen_time,Inverse variance weighted,3,0.0230664633041116,0.0409767168373287,0.573491855732037,0.24147274521825
ACP6_Q9NPH0_OID21432_v1_Oncology.txt,ACP6,leisure_screen_time,Inverse variance weighted,26,-0.00262776545020752,0.00467162550704479,0.573778887956354,0.241255435547563
RALB_P11234_OID30567_v1_Inflammation_II.txt,RALB,leisure_screen_time,Inverse variance weighted,5,0.0257025078651972,0.0457623519163884,0.574353272247324,0.240820900295407
XCL1_P47992_OID21398_v1_Oncology.txt,XCL1,leisure_screen_time,Inverse variance weighted,10,-0.00321662677899119,0.00575739115172268,0.57636975837638,0.239298814316783
PRSS22_Q9GZN4_OID30483_v1_Inflammation_II.txt,PRSS22,leisure_screen_time,Inverse variance weighted,8,-0.00623584183385293,0.0112052892129329,0.577863093709082,0.238175041664985
LBP_P18428_OID20355_v1_Cardiometabolic.txt,LBP,leisure_screen_time,Inverse variance weighted,16,-0.00341008430193389,0.00615365786049792,0.579472323990611,0.236967301417702
MEGF11_A6BM72_OID30099_v1_Cardiometabolic_II.txt,MEGF11,leisure_screen_time,Inverse variance weighted,12,-0.022163265997724,0.0400125688840879,0.579642083643692,0.236840091056715
IGFBP3_P17936_OID20398_v1_Cardiometabolic.txt,IGFBP3,leisure_screen_time,Inverse variance weighted,23,0.00413788517655792,0.00753543182519594,0.582920473284214,0.234390691158138
TRIM58_Q8NG06_OID31429_v1_Oncology_II.txt,TRIM58,leisure_screen_time,Inverse variance weighted,2,0.0172110990951158,0.0313646859954097,0.583182987560078,0.234195153614202
EFHD1_Q9BUP0_OID31044_v1_Neurology_II.txt,EFHD1,leisure_screen_time,Inverse variance weighted,4,0.00991850508493936,0.0180809952783876,0.58330765858693,0.234102321426649
PAXX_Q9BUH6_OID30591_v1_Inflammation_II.txt,PAXX,leisure_screen_time,Inverse variance weighted,2,0.0254864308626877,0.0465619151392723,0.584126990031188,0.233492726390328
NID2_Q14112_OID21085_v1_Neurology.txt,NID2,leisure_screen_time,Inverse variance weighted,20,-0.00292831739896685,0.00535412478018498,0.584428629344414,0.233268517478067
AMFR_Q9UKV5_OID20806_v1_Neurology.txt,AMFR,leisure_screen_time,Wald ratio,1,0.0467439890151626,0.0856973131944647,0.585440934568927,0.232516914570702
STAMBP_O95630_OID20955_v1_Neurology.txt,STAMBP,leisure_screen_time,Wald ratio,1,0.0456623547296733,0.0840855556607398,0.587097884846976,0.231289484263695
RSPO1_Q2MKA7_OID20938_v1_Neurology.txt,RSPO1,leisure_screen_time,Inverse variance weighted,11,-0.00446126583584205,0.00826253724460163,0.589239122744904,0.229708425732731
ACE_P12821_OID30696_v1_Inflammation_II.txt,ACE,leisure_screen_time,Inverse variance weighted,30,0.00319367927965406,0.00591702058239199,0.589373250789678,0.229609578866241
