file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
HS6ST2_Q96MM7_OID30481_v1_Inflammation_II.txt,HS6ST2,acc_ave,Inverse variance weighted,26,-0.0301506800005929,0.158757052003764,0.84937408714361,0.0709009926768739
MYBPC1_Q00872_OID30296_v1_Cardiometabolic_II.txt,MYBPC1,acc_ave,Inverse variance weighted,21,-0.379370921742303,0.159173157129287,0.0171542413343882,1.76562848434489
GPRC5C_Q9NQ84_OID31340_v1_Oncology_II.txt,GPRC5C,acc_ave,Inverse variance weighted,23,-0.116365097111738,0.159197781282177,0.464811693408423,0.332722954802594
HEXIM1_O94992_OID20589_v1_Inflammation.txt,HEXIM1,acc_ave,Inverse variance weighted,27,0.235314946749562,0.159206300866112,0.139394271689993,0.855755072899004
IL17C_Q9P0M4_OID20477_v1_Inflammation.txt,IL17C,acc_ave,Inverse variance weighted,13,-0.115000546565699,0.159578083896012,0.471122567113688,0.326866092241895
HPCAL1_P37235_OID20615_v1_Inflammation.txt,HPCAL1,acc_ave,Inverse variance weighted,17,0.334831287637715,0.159604310281337,0.0359154165672033,1.44471909200978
LAMP1_P11279_OID30416_v1_Cardiometabolic_II.txt,LAMP1,acc_ave,Inverse variance weighted,42,0.0678305254310962,0.15961001943264,0.67085372369681,0.173372165250795
COL3A1_P02461_OID30379_v1_Cardiometabolic_II.txt,COL3A1,acc_ave,Inverse variance weighted,7,-0.289797924744956,0.159872593954334,0.0698811222712874,1.15564012898513
TLR4_O00206_OID30428_v1_Inflammation_II.txt,TLR4,acc_ave,Inverse variance weighted,7,-0.0908047256683749,0.160636597301618,0.5718830338761,0.242692787529715
IQGAP2_Q13576_OID21361_v1_Oncology.txt,IQGAP2,acc_ave,Inverse variance weighted,5,0.163268740284464,0.160722937843365,0.309705729479748,0.509050760227901
LMOD1_P29536_OID31014_v1_Neurology_II.txt,LMOD1,acc_ave,Inverse variance weighted,9,0.106499739522844,0.161007947885691,0.508319658890414,0.293863093951577
CASP7_P55210_OID31135_v1_Neurology_II.txt,CASP7,acc_ave,Inverse variance weighted,21,0.267194637966341,0.161113910516478,0.0972325892088726,1.01218814925632
AARSD1_Q9BTE6_OID21311_v1_Oncology.txt,AARSD1,acc_ave,Inverse variance weighted,15,-0.133837403640441,0.161119145109646,0.406158102540061,0.391304878504146
F11R_Q9Y624_OID21151_v1_Neurology.txt,F11R,acc_ave,Inverse variance weighted,35,0.0799115853306547,0.161276707612034,0.620251699709618,0.207432036933228
USP8_P40818_OID20110_v1_Cardiometabolic.txt,USP8,acc_ave,Inverse variance weighted,15,0.0447251056381617,0.161304172635833,0.781571376368954,0.10703135424405
ZNRF4_Q8WWF5_OID31347_v1_Oncology_II.txt,ZNRF4,acc_ave,Inverse variance weighted,19,-0.0288152816541162,0.161334621143517,0.858247324784658,0.0663875416255699
GIMAP8_Q8ND71_OID31194_v1_Oncology_II.txt,GIMAP8,acc_ave,Inverse variance weighted,4,-0.170389679301176,0.161355322555735,0.290972579040119,0.536147936555957
PTH_P01270_OID30963_v1_Neurology_II.txt,PTH,acc_ave,Inverse variance weighted,20,0.310505023580093,0.161538563614211,0.0545840255894297,1.26293443812736
CD99_P14209_OID21110_v1_Neurology.txt,CD99,acc_ave,Inverse variance weighted,20,-0.13085804647541,0.161729276924022,0.418447355940776,0.378359171989819
DNAJC21_Q5F1R6_OID31104_v1_Neurology_II.txt,DNAJC21,acc_ave,Inverse variance weighted,11,-0.000574023385267254,0.161814847158474,0.997169583359667,0.00123097724058809
DYNLT3_P51808_OID31415_v1_Oncology_II.txt,DYNLT3,acc_ave,Inverse variance weighted,10,0.292366342052067,0.161829175894266,0.070819122893338,1.14984945635427
LMOD1_P29536_OID30212_v1_Cardiometabolic_II.txt,LMOD1,acc_ave,Inverse variance weighted,11,0.153177224056805,0.162189734232152,0.344948781228542,0.462245385161955
INPP5D_Q92835_OID30259_v1_Cardiometabolic_II.txt,INPP5D,acc_ave,Inverse variance weighted,15,-0.0901559081403718,0.162712103162722,0.579522473407096,0.23692971778935
DNMBP_Q6XZF7_OID20956_v1_Neurology.txt,DNMBP,acc_ave,Inverse variance weighted,14,-0.179025826555592,0.162800630807867,0.271478990901423,0.566263773768026
NFATC3_Q12968_OID20470_v1_Inflammation.txt,NFATC3,acc_ave,Inverse variance weighted,30,0.20000724047733,0.162844302631943,0.219367593680328,0.658827528654203
ADGRG2_Q8IZP9_OID20189_v1_Cardiometabolic.txt,ADGRG2,acc_ave,Inverse variance weighted,23,0.296295051829384,0.163265288718879,0.0695535149701605,1.15768091752569
ATXN10_Q9UBB4_OID20865_v1_Neurology.txt,ATXN10,acc_ave,Inverse variance weighted,18,0.354267890714145,0.163743288106229,0.0304983864828815,1.51572313639476
SCRN1_Q12765_OID20542_v1_Inflammation.txt,SCRN1,acc_ave,Inverse variance weighted,15,0.244336012747881,0.164125730234859,0.136563113517101,0.864666590253883
EHD3_Q9NZN3_OID30229_v1_Cardiometabolic_II.txt,EHD3,acc_ave,Inverse variance weighted,15,0.171347469387108,0.164136645985649,0.29651692990793,0.527950505147313
GFAP_P14136_OID21247_v1_Oncology.txt,GFAP,acc_ave,Inverse variance weighted,29,-0.138383679712427,0.164263111771316,0.399535362291706,0.398444775878166
PHACTR2_O75167_OID31009_v1_Neurology_II.txt,PHACTR2,acc_ave,Inverse variance weighted,21,0.139076459741626,0.164263808707783,0.397181729476706,0.401010737442384
CRIP2_P52943_OID20901_v1_Neurology.txt,CRIP2,acc_ave,Inverse variance weighted,19,-0.280677360903494,0.164354433793402,0.0876815242765586,1.05709190891509
GP5_P40197_OID30611_v1_Inflammation_II.txt,GP5,acc_ave,Inverse variance weighted,21,0.10210327376886,0.164486735619145,0.534771596623847,0.271831667522827
CERT_Q9Y5P4_OID20857_v1_Neurology.txt,CERT,acc_ave,Inverse variance weighted,19,0.378603620066566,0.164676093998585,0.0215003604670617,1.6675542588033
KIFBP_Q96EK5_OID21320_v1_Oncology.txt,KIFBP,acc_ave,Inverse variance weighted,16,0.594310378143533,0.164849073664289,0.000311938141798806,3.50593151924737
CALB1_P05937_OID21306_v1_Oncology.txt,CALB1,acc_ave,Inverse variance weighted,16,-0.269853271775247,0.165106825671228,0.10217148745228,0.990670283944865
CA9_Q16790_OID21417_v1_Oncology.txt,CA9,acc_ave,Inverse variance weighted,29,-0.103045914844044,0.165315162345585,0.533067629008222,0.273217689581494
IFNLR1_Q8IU57_OID20506_v1_Inflammation.txt,IFNLR1,acc_ave,Inverse variance weighted,11,-0.121652591097571,0.165690433353693,0.462817015666286,0.334590682403677
PTK7_Q13308_OID20880_v1_Neurology.txt,PTK7,acc_ave,Inverse variance weighted,9,0.0451715979342065,0.165845816556307,0.78533673610179,0.10494408685541
NOS1_P29475_OID20863_v1_Neurology.txt,NOS1,acc_ave,Inverse variance weighted,16,-0.0982357066751485,0.165870317963568,0.553687184842071,0.256735528170892
MCTS1_Q9ULC4_OID31444_v1_Oncology_II.txt,MCTS1,acc_ave,Inverse variance weighted,28,0.0200350135697063,0.166001452588804,0.903935156772536,0.0438627222524135
SOD1_P00441_OID20386_v1_Cardiometabolic.txt,SOD1,acc_ave,Inverse variance weighted,12,0.248477903195323,0.166144998439024,0.134771352203954,0.870402414195177
LZTFL1_Q9NQ48_OID30637_v1_Inflammation_II.txt,LZTFL1,acc_ave,Inverse variance weighted,18,-0.487005450539238,0.166483888654431,0.00344189861703852,2.4632019261959
NUMB_P49757_OID30568_v1_Inflammation_II.txt,NUMB,acc_ave,Inverse variance weighted,23,0.56715103451678,0.166617947440463,0.000664307721965013,3.17763069925602
UBAC1_Q9BSL1_OID21336_v1_Oncology.txt,UBAC1,acc_ave,Inverse variance weighted,11,-0.160334198485199,0.166782675027822,0.336383225927309,0.473165668845706
CD93_Q9NPY3_OID20397_v1_Cardiometabolic.txt,CD93,acc_ave,Inverse variance weighted,28,0.0101341875827309,0.166803276945692,0.951554068699817,0.0215665294254861
MCEE_Q96PE7_OID31033_v1_Neurology_II.txt,MCEE,acc_ave,Inverse variance weighted,6,0.0830052480685292,0.167106028770188,0.619385075569211,0.208039263422283
LXN_Q9BS40_OID21003_v1_Neurology.txt,LXN,acc_ave,Inverse variance weighted,8,0.150197661419793,0.167297115006018,0.369297566223959,0.4326235544638
PHYKPL_Q8IUZ5_OID30634_v1_Inflammation_II.txt,PHYKPL,acc_ave,Inverse variance weighted,7,0.109771289529573,0.167335904035012,0.511828213530793,0.290875778153754
NT5C3A_Q9H0P0_OID20553_v1_Inflammation.txt,NT5C3A,acc_ave,Inverse variance weighted,23,0.4334527332974,0.16746972156168,0.00964662348162026,2.01562467213872
MEGF11_A6BM72_OID30099_v1_Cardiometabolic_II.txt,MEGF11,acc_ave,Inverse variance weighted,15,0.0736619213278705,0.168163274396445,0.661358664218921,0.179562952546938
SNAP23_O00161_OID20218_v1_Cardiometabolic.txt,SNAP23,acc_ave,Inverse variance weighted,15,0.393029558708668,0.168247810234241,0.0194904132225344,1.71017895316744
SPTLC1_O15269_OID31086_v1_Neurology_II.txt,SPTLC1,acc_ave,Inverse variance weighted,10,0.407874101003785,0.168576071059512,0.0155407714802634,1.80852742560558
TRIM21_P19474_OID20533_v1_Inflammation.txt,TRIM21,acc_ave,Inverse variance weighted,33,-0.062843789397385,0.168860595039441,0.709770946683291,0.148881781761273
RAP1A_P62834_OID30452_v1_Inflammation_II.txt,RAP1A,acc_ave,Inverse variance weighted,26,0.24814838353592,0.168962324495879,0.141924749214726,0.847941864513202
PMM2_O15305_OID30125_v1_Cardiometabolic_II.txt,PMM2,acc_ave,Inverse variance weighted,15,0.0343243018130339,0.169285927603581,0.839323144991621,0.0760708007120451
TDP1_Q9NUW8_OID31403_v1_Oncology_II.txt,TDP1,acc_ave,Inverse variance weighted,34,-0.0181401399658324,0.16939364095942,0.914718634341585,0.0387124735231433
NPDC1_Q9NQX5_OID20205_v1_Cardiometabolic.txt,NPDC1,acc_ave,Inverse variance weighted,22,-0.147575458682044,0.169473290575756,0.383869432253828,0.415816469627937
UNG_P13051_OID31419_v1_Oncology_II.txt,UNG,acc_ave,Inverse variance weighted,2,0.251068045787164,0.169527336246798,0.13860962168717,0.858206621812168
CXCL13_O43927_OID21024_v1_Neurology.txt,CXCL13,acc_ave,Inverse variance weighted,25,-0.196547894614183,0.169994453051298,0.247598618921187,0.606251782093682
CRACR2A_Q9BSW2_OID21249_v1_Oncology.txt,CRACR2A,acc_ave,Inverse variance weighted,18,0.240247670555197,0.170390497548311,0.158544762203179,0.799848101059354
SMPD3_Q9NY59_OID30477_v1_Inflammation_II.txt,SMPD3,acc_ave,Inverse variance weighted,23,0.35902189002711,0.170537451192644,0.035270612653714,1.45258699653278
CSF1_P09603_OID20719_v1_Inflammation.txt,CSF1,acc_ave,Inverse variance weighted,27,0.0340875545598453,0.170667249346501,0.841690902761557,0.0748473667789635
LRRC59_Q96AG4_OID30361_v1_Cardiometabolic_II.txt,LRRC59,acc_ave,Inverse variance weighted,16,0.548241394774303,0.170723341295747,0.00132142568254584,2.87895725672284
EIF2AK2_P19525_OID31442_v1_Oncology_II.txt,EIF2AK2,acc_ave,Inverse variance weighted,21,0.306733072204539,0.170779261106438,0.0724819279709936,1.13977026323373
JAM2_P57087_OID21064_v1_Neurology.txt,JAM2,acc_ave,Inverse variance weighted,20,-0.0420041512764383,0.171001866433014,0.805964304945179,0.0936841920765716
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,acc_ave,Inverse variance weighted,35,-0.12008130407157,0.171090475000018,0.482767412166345,0.316262053392402
TOMM20_Q15388_OID30353_v1_Cardiometabolic_II.txt,TOMM20,acc_ave,Inverse variance weighted,27,0.586663282448651,0.17159856485587,0.000628950986350723,3.20138319745904
CALCOCO1_Q9P1Z2_OID21387_v1_Oncology.txt,CALCOCO1,acc_ave,Inverse variance weighted,8,-0.0720418237598768,0.171649744626528,0.674702812115358,0.170887479731118
PDZK1_Q5T2W1_OID30550_v1_Inflammation_II.txt,PDZK1,acc_ave,Inverse variance weighted,22,0.021352135867625,0.172022743807637,0.901217165739748,0.0451705447388734
NCS1_P62166_OID21458_v1_Oncology.txt,NCS1,acc_ave,Inverse variance weighted,28,-0.13418640792271,0.172042416306067,0.435413718891473,0.361097891452477
MYL3_P08590_OID30251_v1_Cardiometabolic_II.txt,MYL3,acc_ave,Inverse variance weighted,20,-0.16035109998922,0.172256941493546,0.351913964471224,0.453563499369794
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,acc_ave,Inverse variance weighted,24,-0.128068231250939,0.17261544923956,0.458130973358541,0.339010345412362
NENF_Q9UMX5_OID31354_v1_Oncology_II.txt,NENF,acc_ave,Inverse variance weighted,29,0.371032248000739,0.172628028175291,0.0316093292120631,1.50018472031324
SH2B3_Q9UQQ2_OID21222_v1_Oncology.txt,SH2B3,acc_ave,Inverse variance weighted,28,0.0655858395712126,0.172806092956331,0.704291138257535,0.152247776083127
ANXA3_P12429_OID21036_v1_Neurology.txt,ANXA3,acc_ave,Inverse variance weighted,20,0.0947632373395833,0.172918153002419,0.583675663954537,0.233828413989116
DCTPP1_Q9H773_OID20148_v1_Cardiometabolic.txt,DCTPP1,acc_ave,Inverse variance weighted,23,-0.346835605109394,0.173042171144159,0.0450334910844346,1.34646438437314
ATP6V1D_Q9Y5K8_OID21341_v1_Oncology.txt,ATP6V1D,acc_ave,Inverse variance weighted,20,-0.173606417378226,0.173052340641526,0.315763510960857,0.500638057684085
IL20RB_Q6UXL0_OID30461_v1_Inflammation_II.txt,IL20RB,acc_ave,Inverse variance weighted,15,-0.12314293974645,0.173211684779263,0.477122045050407,0.321370516741093
ITGAL_P20701_OID30537_v1_Inflammation_II.txt,ITGAL,acc_ave,Inverse variance weighted,29,-0.0459332802109436,0.173409035069609,0.791098818299696,0.101769264211849
ATOX1_O00244_OID21476_v1_Oncology.txt,ATOX1,acc_ave,Inverse variance weighted,27,0.498520537495583,0.173586448336681,0.00408029783859733,2.38930813471936
TNFRSF1A_P19438_OID21155_v1_Neurology.txt,TNFRSF1A,acc_ave,Inverse variance weighted,30,0.123798621230368,0.173611739333543,0.47579781522032,0.322577556497865
RRM2_P31350_OID21187_v1_Oncology.txt,RRM2,acc_ave,Inverse variance weighted,28,-0.0778880483663579,0.173905702189287,0.654243279048706,0.184260730112694
SHD_Q96IW2_OID30098_v1_Cardiometabolic_II.txt,SHD,acc_ave,Inverse variance weighted,7,0.0799734379861505,0.17412594168276,0.646029497938264,0.189747651510584
MIF_P14174_OID21073_v1_Neurology.txt,MIF,acc_ave,Inverse variance weighted,24,0.341273146736283,0.17413351116528,0.0500149467332794,1.3009001893891
IMMT_Q16891_OID31397_v1_Oncology_II.txt,IMMT,acc_ave,Inverse variance weighted,17,-0.191522969760803,0.174604642698128,0.272687269154498,0.564335137324278
ARFIP1_P53367_OID31024_v1_Neurology_II.txt,ARFIP1,acc_ave,Inverse variance weighted,12,0.0640841399919018,0.174611697507394,0.713611982196094,0.146537866370223
BAIAP2_Q9UQB8_OID21250_v1_Oncology.txt,BAIAP2,acc_ave,Inverse variance weighted,17,-0.19588631252261,0.174929576037686,0.262798577086359,0.580376990578069
ESYT2_A0FGR8_OID31134_v1_Neurology_II.txt,ESYT2,acc_ave,Inverse variance weighted,19,-0.00399763482736788,0.175075702507123,0.981782886406488,0.00798454241745359
PFKFB2_O60825_OID21356_v1_Oncology.txt,PFKFB2,acc_ave,Inverse variance weighted,13,0.177975601846679,0.175084542785534,0.309385464547334,0.509500094047034
SIT1_Q9Y3P8_OID20462_v1_Inflammation.txt,SIT1,acc_ave,Inverse variance weighted,22,-0.101932322146666,0.17522060101564,0.560743786005724,0.251235530439382
SLC16A1_P53985_OID20799_v1_Neurology.txt,SLC16A1,acc_ave,Inverse variance weighted,13,-0.0969017616721997,0.175291152862458,0.580397194738103,0.236274695325801
AKR1B1_P15121_OID21244_v1_Oncology.txt,AKR1B1,acc_ave,Inverse variance weighted,11,-0.0327933345199837,0.175584079132551,0.851843219912973,0.0696403289329274
EVI5_O60447_OID30519_v1_Inflammation_II.txt,EVI5,acc_ave,Inverse variance weighted,13,0.0236505718401378,0.175687270373976,0.892914346320319,0.0491901992352548
CHMP6_Q96FZ7_OID30327_v1_Cardiometabolic_II.txt,CHMP6,acc_ave,Inverse variance weighted,12,0.0569609235435082,0.175913425222617,0.746088782804556,0.127209489433676
METAP2_P50579_OID21437_v1_Oncology.txt,METAP2,acc_ave,Inverse variance weighted,28,0.273465655952843,0.176270399307061,0.120806183404074,0.917910836000138
FKBP14_Q9NWM8_OID31065_v1_Neurology_II.txt,FKBP14,acc_ave,Inverse variance weighted,19,0.408413896089827,0.176408742635064,0.020604353723418,1.6860410030154
GRK5_P34947_OID20066_v1_Cardiometabolic.txt,GRK5,acc_ave,Inverse variance weighted,8,-0.0930880810340484,0.17663425229795,0.598186393583718,0.223163469704425
VASH1_Q7L8A9_OID20516_v1_Inflammation.txt,VASH1,acc_ave,Inverse variance weighted,21,0.297153445772573,0.176702954017646,0.092635715279342,1.0332215407666
HAO1_Q9UJM8_OID21395_v1_Oncology.txt,HAO1,acc_ave,Inverse variance weighted,35,0.0258914355949285,0.176844177949109,0.883599164127614,0.0537447036368821
PRDX2_P32119_OID30668_v1_Inflammation_II.txt,PRDX2,acc_ave,Inverse variance weighted,5,-0.109076364554213,0.176860546026483,0.537408503158112,0.269695466214292
CXCL17_Q6UXB2_OID20622_v1_Inflammation.txt,CXCL17,acc_ave,Inverse variance weighted,22,0.0147386182089065,0.177477093429748,0.933815610557608,0.0297388702613264
KRT5_P13647_OID20860_v1_Neurology.txt,KRT5,acc_ave,Inverse variance weighted,20,0.0159051336665354,0.177766007501406,0.928706566164802,0.0321214838812122
GNE_Q9Y223_OID21231_v1_Oncology.txt,GNE,acc_ave,Inverse variance weighted,11,0.645901779768913,0.177876667473039,0.000282130887454015,3.54954936504449
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,acc_ave,Inverse variance weighted,6,0.161037123158194,0.177960189021248,0.365515544326713,0.437094149015921
LSP1_P33241_OID20530_v1_Inflammation.txt,LSP1,acc_ave,Inverse variance weighted,14,-0.201998435868476,0.177965618625502,0.256357758401328,0.591153534553215
RABEP1_Q15276_OID30647_v1_Inflammation_II.txt,RABEP1,acc_ave,Inverse variance weighted,18,0.222513785392237,0.178240145891222,0.211887099480637,0.673895484039203
PRKAR1A_P10644_OID20146_v1_Cardiometabolic.txt,PRKAR1A,acc_ave,Inverse variance weighted,15,0.120138626034065,0.178241294481917,0.500297069313642,0.300772041159448
COX5B_P10606_OID21297_v1_Oncology.txt,COX5B,acc_ave,Inverse variance weighted,12,-0.049722806854797,0.178326463178485,0.780375122066768,0.107696584128033
ATP5F1D_P30049_OID30079_v1_Cardiometabolic_II.txt,ATP5F1D,acc_ave,Wald ratio,1,0.255299969085224,0.178567031716372,0.152798824758598,0.815879986092912
IL22_Q9GZX6_OID31407_v1_Oncology_II.txt,IL22,acc_ave,Inverse variance weighted,22,0.0581723185998902,0.179030566403413,0.745234403401418,0.127707104309192
NRGN_Q92686_OID30674_v1_Inflammation_II.txt,NRGN,acc_ave,Inverse variance weighted,27,0.17693713848432,0.1791178600331,0.323238256583926,0.490477244308181
LMOD1_P29536_OID31416_v1_Oncology_II.txt,LMOD1,acc_ave,Inverse variance weighted,8,0.048209992447392,0.179252564525901,0.787968094226944,0.103491367258806
DNAJA4_Q8WW22_OID31130_v1_Neurology_II.txt,DNAJA4,acc_ave,Inverse variance weighted,8,0.0568368104489195,0.179528261353985,0.751554901358985,0.124039288548328
PCDH7_O60245_OID31456_v1_Oncology_II.txt,PCDH7,acc_ave,Inverse variance weighted,20,-0.196957575801937,0.17966876379023,0.272979870602964,0.563869376433117
OGA_O60502_OID31465_v1_Oncology_II.txt,OGA,acc_ave,Inverse variance weighted,19,0.197349701788858,0.179776015876255,0.272312259987416,0.564932805501669
GGCT_O75223_OID30304_v1_Cardiometabolic_II.txt,GGCT,acc_ave,Inverse variance weighted,19,0.194474389973887,0.179872271576388,0.279616836648055,0.553436681841957
PRDX6_P30041_OID21404_v1_Oncology.txt,PRDX6,acc_ave,Inverse variance weighted,5,0.361541384532494,0.180151331646217,0.0447628675072041,1.3490821003683
ANKMY2_Q8IV38_OID30518_v1_Inflammation_II.txt,ANKMY2,acc_ave,Inverse variance weighted,16,0.638544040710537,0.180519433438229,0.000404302553342767,3.3932935159031
NBL1_P41271_OID21486_v1_Oncology.txt,NBL1,acc_ave,Inverse variance weighted,14,-0.185877429214261,0.1806116348284,0.303406682726826,0.517974857829373
LRCH4_O75427_OID30191_v1_Cardiometabolic_II.txt,LRCH4,acc_ave,Inverse variance weighted,28,-0.0678651067458808,0.180746399996335,0.707309900763595,0.150390262719332
SLC9A3R2_Q15599_OID31445_v1_Oncology_II.txt,SLC9A3R2,acc_ave,Inverse variance weighted,16,-0.197124626870468,0.180822631868806,0.275645041068554,0.559649816193728
MSRA_Q9UJ68_OID21513_v1_Oncology.txt,MSRA,acc_ave,Inverse variance weighted,19,0.492043235911357,0.180838737869438,0.00651054177254749,2.18638287025857
PCOLCE_Q15113_OID20384_v1_Cardiometabolic.txt,PCOLCE,acc_ave,Inverse variance weighted,7,-0.110409816321628,0.181417009173062,0.542791707524726,0.265366795875533
FABP3_P05413_OID30351_v1_Cardiometabolic_II.txt,FABP3,acc_ave,Inverse variance weighted,19,-0.214929445619974,0.181419650691391,0.236132625984995,0.626844003152812
C1GALT1C1_Q96EU7_OID30180_v1_Cardiometabolic_II.txt,C1GALT1C1,acc_ave,Wald ratio,1,-0.101974139195674,0.181468718845335,0.574158373744699,0.24096829687659
CIRBP_Q14011_OID31503_v1_Oncology_II.txt,CIRBP,acc_ave,Inverse variance weighted,22,0.524835524877142,0.181738899394577,0.00387879070695341,2.41130365357021
SEC31A_O94979_OID30269_v1_Cardiometabolic_II.txt,SEC31A,acc_ave,Inverse variance weighted,16,0.372434153200726,0.181950748598865,0.0406683543071241,1.39074340147777
IST1_P53990_OID31497_v1_Oncology_II.txt,IST1,acc_ave,Inverse variance weighted,17,0.190741294307331,0.181959577406208,0.294517953293163,0.530888226246993
ST6GAL1_P15907_OID20302_v1_Cardiometabolic.txt,ST6GAL1,acc_ave,Inverse variance weighted,17,0.0414429015942355,0.181971816360408,0.819845639001146,0.0862679091292294
HMOX2_P30519_OID20887_v1_Neurology.txt,HMOX2,acc_ave,Inverse variance weighted,21,0.18779920937268,0.182136079856073,0.302497281186724,0.519278524386419
TMSB10_P63313_OID21118_v1_Neurology.txt,TMSB10,acc_ave,Inverse variance weighted,25,0.156070458882451,0.182145933976447,0.391531686974405,0.407233084381891
AFM_P43652_OID30741_v1_Inflammation_II.txt,AFM,acc_ave,Inverse variance weighted,24,-0.0557735007275794,0.182482298442951,0.759880384442431,0.119254766225892
ACADM_P11310_OID31277_v1_Oncology_II.txt,ACADM,acc_ave,Inverse variance weighted,6,-0.123607957932283,0.182569300932544,0.498376271933724,0.302442642941101
CETN2_P41208_OID20836_v1_Neurology.txt,CETN2,acc_ave,Inverse variance weighted,12,0.340040353969214,0.182611683678124,0.0625896614312026,1.20349739768713
CACYBP_Q9HB71_OID30649_v1_Inflammation_II.txt,CACYBP,acc_ave,Inverse variance weighted,16,0.0650574999303696,0.182726029614544,0.721811739415588,0.141576058932163
PAXX_Q9BUH6_OID30591_v1_Inflammation_II.txt,PAXX,acc_ave,Inverse variance weighted,7,-0.101171367396899,0.182816123498966,0.579986076331524,0.236582432376668
LDLRAP1_Q5SW96_OID31068_v1_Neurology_II.txt,LDLRAP1,acc_ave,Inverse variance weighted,14,0.103512056026455,0.183027052717817,0.571695615336646,0.242835138627781
DNAJB6_O75190_OID30613_v1_Inflammation_II.txt,DNAJB6,acc_ave,Inverse variance weighted,12,0.053419456004339,0.183158430383298,0.770548815632277,0.113199842749359
PACS2_Q86VP3_OID30186_v1_Cardiometabolic_II.txt,PACS2,acc_ave,Inverse variance weighted,14,0.17389377279175,0.183386181580437,0.343008231790856,0.464695457279543
CHCHD10_Q8WYQ3_OID31116_v1_Neurology_II.txt,CHCHD10,acc_ave,Inverse variance weighted,15,-0.194955001167012,0.184067036939016,0.289530484879474,0.538305702340971
WASF3_Q9UPY6_OID20882_v1_Neurology.txt,WASF3,acc_ave,Inverse variance weighted,5,0.205091969023427,0.184376011105083,0.265984632819274,0.575143453874868
LSM8_O95777_OID31269_v1_Oncology_II.txt,LSM8,acc_ave,Inverse variance weighted,17,-0.0546254171501176,0.184706434880495,0.767427257502772,0.114962779580217
EEF1D_P29692_OID30335_v1_Cardiometabolic_II.txt,EEF1D,acc_ave,Inverse variance weighted,10,0.532541998942696,0.184714142112151,0.00393832117584957,2.40468886940373
LMOD1_P29536_OID30547_v1_Inflammation_II.txt,LMOD1,acc_ave,Inverse variance weighted,6,0.114916998173778,0.184933533570245,0.53433896044306,0.272183158797516
SIRT2_Q8IXJ6_OID21375_v1_Oncology.txt,SIRT2,acc_ave,Inverse variance weighted,18,0.172536742345628,0.184999418611564,0.351008987520723,0.454681763361285
CRLF1_O75462_OID20699_v1_Inflammation.txt,CRLF1,acc_ave,Inverse variance weighted,29,0.377536748648671,0.185079794830243,0.0413643372236598,1.38337392993478
ELN_P15502_OID30301_v1_Cardiometabolic_II.txt,ELN,acc_ave,Inverse variance weighted,28,-0.0203471285445382,0.185166694325313,0.912500208969934,0.0397670274145246
WNT9A_O14904_OID20460_v1_Inflammation.txt,WNT9A,acc_ave,Inverse variance weighted,20,0.186330394280081,0.185320265113555,0.314679866770868,0.502131042374424
FOLR1_P15328_OID21529_v1_Oncology.txt,FOLR1,acc_ave,Inverse variance weighted,26,-0.206345128330566,0.185377027326317,0.265660945118681,0.575672286636508
ITGB1BP2_Q9UKP3_OID20112_v1_Cardiometabolic.txt,ITGB1BP2,acc_ave,Inverse variance weighted,15,0.38347200939046,0.185546603044945,0.0387609855625175,1.41160518882145
VAMP8_Q9BV40_OID30555_v1_Inflammation_II.txt,VAMP8,acc_ave,Inverse variance weighted,7,0.347261316426677,0.185613802138851,0.0613615915413293,1.21210338457646
DNAJB1_P25685_OID21363_v1_Oncology.txt,DNAJB1,acc_ave,Inverse variance weighted,21,0.338301787323279,0.18588237142717,0.0687623874300928,1.16264905301879
CLSPN_Q9HAW4_OID20831_v1_Neurology.txt,CLSPN,acc_ave,Inverse variance weighted,7,0.0625679545482546,0.186125690244766,0.736750447696533,0.132679591572948
CEP43_O95684_OID20084_v1_Cardiometabolic.txt,CEP43,acc_ave,Inverse variance weighted,13,-0.104440655692585,0.186343598934861,0.575156486030119,0.240213978313377
ITGB1_P05556_OID20376_v1_Cardiometabolic.txt,ITGB1,acc_ave,Inverse variance weighted,25,0.0472275311110265,0.186635000202909,0.800231462532918,0.0967843775561005
DOCK9_Q9BZ29_OID30836_v1_Neurology_II.txt,DOCK9,acc_ave,Inverse variance weighted,12,0.024727398156691,0.18704607401865,0.894826493656327,0.0482611659719061
ART5_Q96L15_OID30828_v1_Neurology_II.txt,ART5,acc_ave,Inverse variance weighted,5,0.185681577585011,0.187642682005529,0.322394740587554,0.491612051707004
HHEX_Q03014_OID31107_v1_Neurology_II.txt,HHEX,acc_ave,Inverse variance weighted,19,0.0980709089160247,0.187676829460127,0.601286027453274,0.220918888072755
SARG_Q9BW04_OID30331_v1_Cardiometabolic_II.txt,SARG,acc_ave,Inverse variance weighted,15,0.147160435883111,0.188371339900852,0.434670060425249,0.361840272484333
PLXNA4_Q9HCM2_OID20597_v1_Inflammation.txt,PLXNA4,acc_ave,Inverse variance weighted,20,0.135783236852965,0.188385783132873,0.471049677379379,0.326933289316838
