file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
TDP1_Q9NUW8_OID31403_v1_Oncology_II.txt,TDP1,mvpa_leisure_time,Inverse variance weighted,34,0.0225833596639228,0.0142144125496169,0.112113481539058,0.950342160768276
C5_P01031_OID30744_v1_Inflammation_II.txt,C5,mvpa_leisure_time,Inverse variance weighted,12,0.00280613775733507,0.0142183507684909,0.843545606454705,0.0738914322257946
CCN1_O00622_OID21368_v1_Oncology.txt,CCN1,mvpa_leisure_time,Inverse variance weighted,54,-0.0137464170155604,0.0142204910177277,0.333712722492269,0.476627235949752
SPP1_P10451_OID20322_v1_Cardiometabolic.txt,SPP1,mvpa_leisure_time,Inverse variance weighted,46,0.0322656771425812,0.0142291554338627,0.0233551228226841,1.63161784445097
SCGN_O76038_OID20457_v1_Inflammation.txt,SCGN,mvpa_leisure_time,Inverse variance weighted,27,0.0342010779771647,0.01424945195849,0.0163875507868054,1.78548594937386
ITGAL_P20701_OID30537_v1_Inflammation_II.txt,ITGAL,mvpa_leisure_time,Inverse variance weighted,31,-0.01571686525731,0.0142904686440973,0.271412934061979,0.566369460073844
EFCAB2_Q5VUJ9_OID31313_v1_Oncology_II.txt,EFCAB2,mvpa_leisure_time,Inverse variance weighted,18,0.00151266910503599,0.014292764910245,0.915713581456844,0.03824034450272
EDIL3_O43854_OID20081_v1_Cardiometabolic.txt,EDIL3,mvpa_leisure_time,Inverse variance weighted,17,0.00169544649692087,0.0143047573463102,0.905653064915603,0.0430381388006196
CSF1_P09603_OID20719_v1_Inflammation.txt,CSF1,mvpa_leisure_time,Inverse variance weighted,27,0.00140108481919828,0.0143066820494186,0.92198613255926,0.0352756110486303
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,mvpa_leisure_time,Inverse variance weighted,6,0.01048346912388,0.0143165714919458,0.464009186205388,0.333473421430425
GHRL_Q9UBU3_OID20175_v1_Cardiometabolic.txt,GHRL,mvpa_leisure_time,Inverse variance weighted,39,-0.00564749727011082,0.0143166296509745,0.693233227755354,0.159120629043883
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,mvpa_leisure_time,Inverse variance weighted,18,-2.54346933730324e-05,0.01434130209696,0.998584930547092,0.000614992085860512
TGM2_P21980_OID20141_v1_Cardiometabolic.txt,TGM2,mvpa_leisure_time,Inverse variance weighted,43,-0.00417495602235392,0.0143470800358086,0.771053679327796,0.112915386119803
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,mvpa_leisure_time,Inverse variance weighted,38,0.00510682397393097,0.0143635565776269,0.722184819794376,0.141351644611525
PGA4_P0DJD7_OID30699_v1_Inflammation_II.txt,PGA4,mvpa_leisure_time,Inverse variance weighted,51,-0.00364986385334051,0.0143828840136669,0.799677582222789,0.0970850786149793
ATXN3_P54252_OID31149_v1_Neurology_II.txt,ATXN3,mvpa_leisure_time,Inverse variance weighted,15,0.00864358954000335,0.0144150001704305,0.548756410377089,0.260620393446613
CD34_P28906_OID21025_v1_Neurology.txt,CD34,mvpa_leisure_time,Inverse variance weighted,12,0.00734608710784052,0.0144269193060262,0.61061691101915,0.214231172096646
LAMP3_Q9UQV4_OID20638_v1_Inflammation.txt,LAMP3,mvpa_leisure_time,Inverse variance weighted,49,-0.0213990782261723,0.0144359525717974,0.138248223572901,0.859340440474933
FST_P19883_OID20770_v1_Inflammation.txt,FST,mvpa_leisure_time,Inverse variance weighted,24,-0.00636239653427272,0.0144401011290773,0.659498191379101,0.18078639113377
ROBO2_Q9HCK4_OID21007_v1_Neurology.txt,ROBO2,mvpa_leisure_time,Inverse variance weighted,47,0.00338853566965589,0.0144455996576396,0.81454081143483,0.0890871510891549
CALCA_P01258_OID20983_v1_Neurology.txt,CALCA,mvpa_leisure_time,Inverse variance weighted,34,0.000679835752209303,0.01445542488501,0.96248947623018,0.0166040103287062
RARRES2_Q99969_OID20373_v1_Cardiometabolic.txt,RARRES2,mvpa_leisure_time,Inverse variance weighted,30,-0.0019334157580969,0.0144584659499656,0.893622365569227,0.0488459702396414
F2R_P25116_OID20691_v1_Inflammation.txt,F2R,mvpa_leisure_time,Inverse variance weighted,50,0.00165415394635656,0.0144729757171392,0.90900585268253,0.04143332054091
AZU1_P20160_OID20309_v1_Cardiometabolic.txt,AZU1,mvpa_leisure_time,Inverse variance weighted,24,0.030342536445776,0.0145098962042754,0.0365135884190416,1.43754548411388
KRT18_P05783_OID21296_v1_Oncology.txt,KRT18,mvpa_leisure_time,Inverse variance weighted,22,-0.0043324294075221,0.0145220143593875,0.765447270166836,0.116084721444269
SULT1A1_P50225_OID21031_v1_Neurology.txt,SULT1A1,mvpa_leisure_time,Inverse variance weighted,26,-0.00111315548191102,0.0145254246568217,0.938913938756916,0.0273742135228892
PSMG4_Q5JS54_OID30514_v1_Inflammation_II.txt,PSMG4,mvpa_leisure_time,Inverse variance weighted,5,0.0124427306651003,0.0145383491296613,0.392077536808655,0.406628038902306
ENTR1_Q96C92_OID30231_v1_Cardiometabolic_II.txt,ENTR1,mvpa_leisure_time,Inverse variance weighted,11,0.00564354288607175,0.0145509265743359,0.698128770016347,0.156064464268516
PLXNA4_Q9HCM2_OID20597_v1_Inflammation.txt,PLXNA4,mvpa_leisure_time,Inverse variance weighted,21,0.0115603962898177,0.0145919185825954,0.428216965376272,0.368336130541483
FGF21_Q9NSA1_OID21402_v1_Oncology.txt,FGF21,mvpa_leisure_time,Inverse variance weighted,27,-0.000698707863606567,0.0146352717760721,0.961922366521737,0.0168599769764566
AIF1_P55008_OID21234_v1_Oncology.txt,AIF1,mvpa_leisure_time,Inverse variance weighted,26,-0.00306439230780991,0.0146399555578217,0.834200742689435,0.0787294278373706
RTBDN_Q9BSG5_OID21343_v1_Oncology.txt,RTBDN,mvpa_leisure_time,Inverse variance weighted,12,0.00209533495069968,0.0146462689163257,0.88624065353675,0.0524483319373045
GP5_P40197_OID30611_v1_Inflammation_II.txt,GP5,mvpa_leisure_time,Inverse variance weighted,22,0.00764990946674166,0.014646942007504,0.601470420963141,0.220785725478505
PHOSPHO1_Q8TCT1_OID20922_v1_Neurology.txt,PHOSPHO1,mvpa_leisure_time,Inverse variance weighted,16,-0.0195646973908445,0.0146486983645952,0.181682375173873,0.740687201123394
PTN_P21246_OID20083_v1_Cardiometabolic.txt,PTN,mvpa_leisure_time,Inverse variance weighted,18,0.0311953496915664,0.0146549025996554,0.0332821478321573,1.47778865469036
SEZ6L_Q9BYH1_OID21488_v1_Oncology.txt,SEZ6L,mvpa_leisure_time,Inverse variance weighted,37,-0.0145540056416978,0.0146792945097701,0.32145861079243,0.492874936461673
DMP1_Q13316_OID30213_v1_Cardiometabolic_II.txt,DMP1,mvpa_leisure_time,Inverse variance weighted,56,0.0105614238473258,0.0147157384917691,0.472944867752859,0.325189482996302
FLT1_P17948_OID21301_v1_Oncology.txt,FLT1,mvpa_leisure_time,Inverse variance weighted,25,0.000501504427843686,0.0147376175474703,0.97285413146602,0.0119522724227641
CNTNAP4_Q9C0A0_OID30911_v1_Neurology_II.txt,CNTNAP4,mvpa_leisure_time,Inverse variance weighted,34,-0.00680842507671295,0.0147913734861464,0.645303042822621,0.190236287042328
GOLGA3_Q08378_OID31026_v1_Neurology_II.txt,GOLGA3,mvpa_leisure_time,Inverse variance weighted,14,0.00571091985659869,0.0147970912653012,0.699534576123541,0.155190814626696
FTCD_O95954_OID31137_v1_Neurology_II.txt,FTCD,mvpa_leisure_time,Inverse variance weighted,18,-0.000875136701906764,0.0148093920629348,0.95287774921721,0.0209628142053656
INSL5_Q9Y5Q6_OID31448_v1_Oncology_II.txt,INSL5,mvpa_leisure_time,Inverse variance weighted,27,0.000332118851620079,0.0148121275205207,0.982111259763441,0.00783930980546594
NINJ1_Q92982_OID21167_v1_Oncology.txt,NINJ1,mvpa_leisure_time,Inverse variance weighted,22,0.0189976379198045,0.0148210776225901,0.199913272957292,0.699158370560484
CDH3_P22223_OID21008_v1_Neurology.txt,CDH3,mvpa_leisure_time,Inverse variance weighted,42,0.00502936872020349,0.0148314617826866,0.734533381109037,0.133988462770888
F11R_Q9Y624_OID21151_v1_Neurology.txt,F11R,mvpa_leisure_time,Inverse variance weighted,36,0.0106107095372213,0.0148443350533215,0.474733516073233,0.32355010611221
FKBP5_Q13451_OID20937_v1_Neurology.txt,FKBP5,mvpa_leisure_time,Inverse variance weighted,21,0.00845573000176109,0.0148558794978587,0.56923122805212,0.24471128251836
TIMM10_P62072_OID30358_v1_Cardiometabolic_II.txt,TIMM10,mvpa_leisure_time,Inverse variance weighted,27,0.00306747274272758,0.014867411294034,0.836539462487352,0.0775135670312279
AGR3_Q8TD06_OID21243_v1_Oncology.txt,AGR3,mvpa_leisure_time,Inverse variance weighted,27,0.00235009374063136,0.0148759829625483,0.874473302605685,0.0582534448565672
RAB2B_Q8WUD1_OID31362_v1_Oncology_II.txt,RAB2B,mvpa_leisure_time,Inverse variance weighted,16,0.00134951029463752,0.0149706398008951,0.928172946983869,0.0323710939075553
DNAJC6_O75061_OID30247_v1_Cardiometabolic_II.txt,DNAJC6,mvpa_leisure_time,Inverse variance weighted,29,-0.00620315341983436,0.0149826161945699,0.678856983385063,0.168221710062367
NAGK_Q9UJ70_OID30271_v1_Cardiometabolic_II.txt,NAGK,mvpa_leisure_time,Inverse variance weighted,35,-0.000440958851538769,0.0150030765771188,0.976552568445346,0.0103043733989192
DCXR_Q7Z4W1_OID21480_v1_Oncology.txt,DCXR,mvpa_leisure_time,Inverse variance weighted,30,0.00884468995571725,0.0150541467843356,0.556851059705659,0.254260949525847
TIGAR_Q9NQ88_OID20894_v1_Neurology.txt,TIGAR,mvpa_leisure_time,Inverse variance weighted,5,-0.0151477188981739,0.0150700667112047,0.314823306228803,0.501933124496267
EPHA1_P21709_OID20677_v1_Inflammation.txt,EPHA1,mvpa_leisure_time,Inverse variance weighted,25,0.00194678034328842,0.0150782352740464,0.897269067235871,0.0470773040091125
APOA4_P06727_OID30733_v1_Inflammation_II.txt,APOA4,mvpa_leisure_time,Inverse variance weighted,37,-0.0197617176013187,0.0150826843955602,0.190119563959874,0.720973190432601
PTH_P01270_OID30963_v1_Neurology_II.txt,PTH,mvpa_leisure_time,Inverse variance weighted,20,-0.0223023243156648,0.0150948611834521,0.139547568957566,0.855277724904556
GPRC5C_Q9NQ84_OID31340_v1_Oncology_II.txt,GPRC5C,mvpa_leisure_time,Inverse variance weighted,25,0.00941072359959547,0.0151109276366659,0.533431708774259,0.272921172117482
RABEPK_Q7Z6M1_OID21163_v1_Oncology.txt,RABEPK,mvpa_leisure_time,Inverse variance weighted,6,0.0123286572393477,0.0151487218352934,0.415735805100124,0.381182570423371
AOC1_P19801_OID20452_v1_Inflammation.txt,AOC1,mvpa_leisure_time,Inverse variance weighted,5,0.0243643434756425,0.0151685818104479,0.108221757826063,0.965685416180934
C3_P01024_OID30776_v1_Inflammation_II.txt,C3,mvpa_leisure_time,Inverse variance weighted,17,-0.00917374170922517,0.0151713538106502,0.545394815932147,0.263288994415589
FSHB_P01225_OID30233_v1_Cardiometabolic_II.txt,FSHB,mvpa_leisure_time,Inverse variance weighted,23,-0.0140310482356261,0.0151953584040162,0.355810643879691,0.448781064377236
TTR_P02766_OID30782_v1_Inflammation_II.txt,TTR,mvpa_leisure_time,Inverse variance weighted,35,-0.0286145422110479,0.0152161326905679,0.06003455564146,1.22159869954137
DCC_P43146_OID30953_v1_Neurology_II.txt,DCC,mvpa_leisure_time,Inverse variance weighted,14,0.0231826038069424,0.0152183821611645,0.127676400036971,0.893889371185387
GAST_P01350_OID31083_v1_Neurology_II.txt,GAST,mvpa_leisure_time,Inverse variance weighted,50,0.0191883772850005,0.0152232669956579,0.2075020912752,0.682977521965369
NPC2_P61916_OID30418_v1_Cardiometabolic_II.txt,NPC2,mvpa_leisure_time,Inverse variance weighted,15,-0.012456811822193,0.0152273720355001,0.413326382846832,0.383706872581574
APLP1_P51693_OID20164_v1_Cardiometabolic.txt,APLP1,mvpa_leisure_time,Inverse variance weighted,19,0.00277180879194792,0.0152653900759142,0.855916496578286,0.067568603131524
NFATC3_Q12968_OID20470_v1_Inflammation.txt,NFATC3,mvpa_leisure_time,Inverse variance weighted,32,-0.0231247109977089,0.015280963521072,0.130202992508012,0.885379034087477
SWAP70_Q9UH65_OID31477_v1_Oncology_II.txt,SWAP70,mvpa_leisure_time,Inverse variance weighted,16,-0.00491357465938804,0.0152867226081915,0.747886365183104,0.126164384385492
SORD_Q00796_OID21453_v1_Oncology.txt,SORD,mvpa_leisure_time,Inverse variance weighted,22,-0.0187146421984447,0.0153017959922591,0.221316226883365,0.654986742477867
HEBP1_Q9NRV9_OID20063_v1_Cardiometabolic.txt,HEBP1,mvpa_leisure_time,Inverse variance weighted,3,-0.00514581893171413,0.0153025105282542,0.736665116449868,0.132729894950357
SELENOP_P49908_OID30745_v1_Inflammation_II.txt,SELENOP,mvpa_leisure_time,Inverse variance weighted,15,-0.0139945829145462,0.0153132153974242,0.360775043556511,0.442763512207033
SOD2_P04179_OID21114_v1_Neurology.txt,SOD2,mvpa_leisure_time,Inverse variance weighted,40,0.00775273560469743,0.0153266838288323,0.612974204161616,0.212557801543561
SERPINA6_P08185_OID30743_v1_Inflammation_II.txt,SERPINA6,mvpa_leisure_time,Inverse variance weighted,20,0.00924464733935876,0.0153268734567589,0.546398333759925,0.262490633704221
CSF3_P09919_OID20491_v1_Inflammation.txt,CSF3,mvpa_leisure_time,Inverse variance weighted,22,0.00680521676129485,0.0153436890394941,0.657390419840105,0.182176629187912
SPRY2_O43597_OID20475_v1_Inflammation.txt,SPRY2,mvpa_leisure_time,Inverse variance weighted,33,-0.00754712053599631,0.0153530913485998,0.623023290194182,0.20549571800575
C1RL_Q9NZP8_OID30721_v1_Inflammation_II.txt,C1RL,mvpa_leisure_time,Inverse variance weighted,30,-0.0104000125485786,0.0153533730093683,0.498167167558796,0.302624898674082
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,mvpa_leisure_time,Inverse variance weighted,22,-0.00488343667090737,0.0153939484267466,0.751068377593153,0.124320522836601
TRAF3_Q13114-2_OID30479_v1_Inflammation_II.txt,TRAF3,mvpa_leisure_time,Inverse variance weighted,24,-0.00416860537012557,0.0154059172627217,0.78671047114061,0.104185069319465
ENO1_P06733_OID21037_v1_Neurology.txt,ENO1,mvpa_leisure_time,Inverse variance weighted,19,-0.00482771441446236,0.0154303099142572,0.754377788471874,0.122411107235348
TYMP_P19971_OID20234_v1_Cardiometabolic.txt,TYMP,mvpa_leisure_time,Inverse variance weighted,12,-0.00599228239468933,0.0154965581233414,0.698989622111099,0.155529272170401
NCF2_P19878_OID20567_v1_Inflammation.txt,NCF2,mvpa_leisure_time,Inverse variance weighted,12,0.0156577477108558,0.0154966218657278,0.312304893824231,0.505421210312848
LSM8_O95777_OID31269_v1_Oncology_II.txt,LSM8,mvpa_leisure_time,Inverse variance weighted,18,0.00446233536532527,0.0155381330682366,0.773969852090003,0.111275955758906
HPCAL1_P37235_OID20615_v1_Inflammation.txt,HPCAL1,mvpa_leisure_time,Inverse variance weighted,18,0.0018791170891725,0.0155433509507008,0.903774015220442,0.0439401494051318
STC2_O76061_OID21157_v1_Neurology.txt,STC2,mvpa_leisure_time,Inverse variance weighted,33,0.0202505802484367,0.0155639935363877,0.19321832893266,0.713951678247925
CA9_Q16790_OID21417_v1_Oncology.txt,CA9,mvpa_leisure_time,Inverse variance weighted,32,0.0187570810714346,0.0155881810429277,0.228864645930461,0.640421290170236
RBM17_Q96I25_OID31034_v1_Neurology_II.txt,RBM17,mvpa_leisure_time,Inverse variance weighted,20,-0.00185950201496886,0.0155911157073355,0.905064009052022,0.043320704999159
MPI_P34949_OID21288_v1_Oncology.txt,MPI,mvpa_leisure_time,Inverse variance weighted,32,0.00297537916045214,0.0156093091536622,0.848826700471828,0.0711809678376313
CRIP2_P52943_OID20901_v1_Neurology.txt,CRIP2,mvpa_leisure_time,Inverse variance weighted,20,-0.0212140848585113,0.0156238776267352,0.1745274837045,0.758136172823167
TIMP1_P01033_OID20418_v1_Cardiometabolic.txt,TIMP1,mvpa_leisure_time,Inverse variance weighted,38,-0.00302909047851303,0.0156250036087844,0.846284137786201,0.0724837991893498
CFC1_P0CG37_OID21261_v1_Oncology.txt,CFC1,mvpa_leisure_time,Inverse variance weighted,49,-0.0197792715243006,0.0156681682164011,0.206810031780821,0.68442839864683
TEX101_Q9BY14_OID30971_v1_Neurology_II.txt,TEX101,mvpa_leisure_time,Inverse variance weighted,11,-0.0211365666011199,0.0156794484840642,0.177644638345569,0.750447895813678
NOS1_P29475_OID20863_v1_Neurology.txt,NOS1,mvpa_leisure_time,Inverse variance weighted,16,-0.000668397607200675,0.0156859949739978,0.96601154158199,0.0150176847486608
AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II.txt,AIF1L,mvpa_leisure_time,Inverse variance weighted,14,0.0280585215486807,0.0156903727001612,0.0737334980036023,1.1323351621687
SMAD3_P84022_OID31418_v1_Oncology_II.txt,SMAD3,mvpa_leisure_time,Inverse variance weighted,28,0.00428128594801143,0.015695085870817,0.785023293246921,0.105117456657908
LAT_O43561_OID20640_v1_Inflammation.txt,LAT,mvpa_leisure_time,Inverse variance weighted,27,0.0125830841947259,0.0157274349949131,0.423668941939689,0.372973371822936
CD14_P08571_OID20378_v1_Cardiometabolic.txt,CD14,mvpa_leisure_time,Inverse variance weighted,21,-0.00787882393191542,0.0157275589610962,0.616401691016107,0.2101361785228
ADAMTSL2_Q86TH1_OID30370_v1_Cardiometabolic_II.txt,ADAMTSL2,mvpa_leisure_time,Inverse variance weighted,18,0.0338782385926685,0.0157539012073241,0.0315183240547303,1.50143688360423
CSNK1D_P48730_OID30492_v1_Inflammation_II.txt,CSNK1D,mvpa_leisure_time,Inverse variance weighted,39,-0.000723433668062653,0.0157921021202167,0.963461816028116,0.0161654926503476
CCNE1_P24864_OID30456_v1_Inflammation_II.txt,CCNE1,mvpa_leisure_time,Inverse variance weighted,34,-0.00828410673186599,0.0157980212841,0.600016890810159,0.221836523812364
GIPC3_Q8TF64_OID31507_v1_Oncology_II.txt,GIPC3,mvpa_leisure_time,Inverse variance weighted,15,-0.0028098566730848,0.0158245963551988,0.859066488656262,0.0659732220371408
WASF3_Q9UPY6_OID20882_v1_Neurology.txt,WASF3,mvpa_leisure_time,Inverse variance weighted,6,0.0360738172498712,0.0158534764712442,0.0228788573327854,1.64056566984659
SNX5_Q9Y5X3_OID30215_v1_Cardiometabolic_II.txt,SNX5,mvpa_leisure_time,Inverse variance weighted,11,-0.000233594589061723,0.0158543467388152,0.988244563086342,0.00513556628739042
CHGA_P10645_OID30403_v1_Cardiometabolic_II.txt,CHGA,mvpa_leisure_time,Inverse variance weighted,17,-0.00717605715907995,0.0158552494153433,0.650838103640098,0.186527029004671
ACADSB_P45954_OID30356_v1_Cardiometabolic_II.txt,ACADSB,mvpa_leisure_time,Inverse variance weighted,34,0.00312711056244084,0.0158877811427715,0.84396458320399,0.0736757780684281
GFAP_P14136_OID21247_v1_Oncology.txt,GFAP,mvpa_leisure_time,Inverse variance weighted,31,0.0234589320421884,0.0159015397361048,0.140142207584913,0.853431045580885
TSC1_Q92574_OID30478_v1_Inflammation_II.txt,TSC1,mvpa_leisure_time,Inverse variance weighted,14,-0.023523403475768,0.0159062457483967,0.139172813661857,0.85644559252542
PDIA3_P30101_OID30573_v1_Inflammation_II.txt,PDIA3,mvpa_leisure_time,Inverse variance weighted,13,0.00610582196621996,0.0159302159265562,0.701508033834231,0.153967350965064
FGA_P02671_OID30788_v1_Inflammation_II.txt,FGA,mvpa_leisure_time,Inverse variance weighted,13,-0.0222404565779482,0.0159387770781389,0.16290495105673,0.788065716281165
PGF_P49763_OID20673_v1_Inflammation.txt,PGF,mvpa_leisure_time,Inverse variance weighted,18,0.00381126365010082,0.0159550014128553,0.811201894912965,0.0908710435269088
KRT5_P13647_OID20860_v1_Neurology.txt,KRT5,mvpa_leisure_time,Inverse variance weighted,21,-0.000626958768516776,0.0159840746059754,0.968711827746541,0.0138053975959964
MTIF3_Q9H2K0_OID31513_v1_Oncology_II.txt,MTIF3,mvpa_leisure_time,Inverse variance weighted,19,-0.0136845429911219,0.0160076134476721,0.392619160702653,0.40602850966628
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,mvpa_leisure_time,Inverse variance weighted,25,0.0151214439183985,0.0160325437774493,0.345593011286235,0.4614350485731
ELN_P15502_OID30301_v1_Cardiometabolic_II.txt,ELN,mvpa_leisure_time,Inverse variance weighted,31,0.0114590987473914,0.0160369409109008,0.474890903260952,0.32340614943548
CTHRC1_Q96CG8_OID30393_v1_Cardiometabolic_II.txt,CTHRC1,mvpa_leisure_time,Inverse variance weighted,29,-0.00706156691510095,0.0160789417938981,0.660530337951802,0.180107230581658
GRAP2_O75791_OID20192_v1_Cardiometabolic.txt,GRAP2,mvpa_leisure_time,Inverse variance weighted,10,-0.00471964260367366,0.0160847138755539,0.769198010819065,0.113961847537329
NAP1L4_Q99733_OID31475_v1_Oncology_II.txt,NAP1L4,mvpa_leisure_time,Inverse variance weighted,22,-0.00750886733768313,0.0161269277231421,0.641494305514667,0.192807194463697
NENF_Q9UMX5_OID31354_v1_Oncology_II.txt,NENF,mvpa_leisure_time,Inverse variance weighted,32,0.00975780544193253,0.0161289924214374,0.545188676611641,0.263453172896333
STAU1_O95793_OID31210_v1_Oncology_II.txt,STAU1,mvpa_leisure_time,Inverse variance weighted,32,-0.00502429484029708,0.0161587548385333,0.755851334512299,0.121563615808348
CXCL3_P19876_OID20788_v1_Inflammation.txt,CXCL3,mvpa_leisure_time,Inverse variance weighted,44,0.00959509856616178,0.016195218356162,0.553539312315896,0.25685153013199
SNAP29_O95721_OID21506_v1_Oncology.txt,SNAP29,mvpa_leisure_time,Inverse variance weighted,34,0.0102442374613976,0.0162009636418668,0.52717601770803,0.278044354889711
C19orf12_Q9NSK7_OID20804_v1_Neurology.txt,C19orf12,mvpa_leisure_time,Inverse variance weighted,18,-0.0081663948698606,0.0162047450657975,0.614295923818813,0.211622366446463
HADH_Q16836_OID30132_v1_Cardiometabolic_II.txt,HADH,mvpa_leisure_time,Inverse variance weighted,18,0.0388280358460661,0.0162269871091075,0.0167200687367137,1.77676194149544
CALCOCO2_Q13137_OID30249_v1_Cardiometabolic_II.txt,CALCOCO2,mvpa_leisure_time,Inverse variance weighted,37,-0.00187341481490592,0.0162289506040119,0.908099073395762,0.0418667674680359
FGF23_Q9GZV9_OID21411_v1_Oncology.txt,FGF23,mvpa_leisure_time,Inverse variance weighted,16,-0.0101483980208518,0.0162436599463034,0.532128222151995,0.273983707059403
MMP13_P45452_OID20807_v1_Neurology.txt,MMP13,mvpa_leisure_time,Inverse variance weighted,11,0.0102984431622177,0.0162751864924211,0.526884114911509,0.278284894823058
C9_P02748_OID30698_v1_Inflammation_II.txt,C9,mvpa_leisure_time,Inverse variance weighted,20,-0.00936959659248471,0.0163209758993307,0.565911562613583,0.247251432539358
FGR_P09769_OID20828_v1_Neurology.txt,FGR,mvpa_leisure_time,Inverse variance weighted,13,-0.0580373094348167,0.0163245748932527,0.000377675770804088,3.42288087575921
NUDT16_Q96DE0_OID31484_v1_Oncology_II.txt,NUDT16,mvpa_leisure_time,Inverse variance weighted,17,0.00141662326412219,0.0163256266514563,0.930851965954774,0.0311193796854413
LACTB2_Q53H82_OID20150_v1_Cardiometabolic.txt,LACTB2,mvpa_leisure_time,Inverse variance weighted,23,-0.00781747609997682,0.0163532380978787,0.632622860082485,0.198855118730285
WFDC1_Q9HC57_OID31366_v1_Oncology_II.txt,WFDC1,mvpa_leisure_time,Inverse variance weighted,13,-0.000960758965491729,0.0163927716662377,0.953263784461704,0.0207869059888625
PTPRN2_Q92932_OID20912_v1_Neurology.txt,PTPRN2,mvpa_leisure_time,Inverse variance weighted,12,-0.00382729439749157,0.0164040324518056,0.815517400220654,0.0885667682359732
HAVCR2_Q8TDQ0_OID21137_v1_Neurology.txt,HAVCR2,mvpa_leisure_time,Inverse variance weighted,30,-0.00214605611041431,0.016410850238911,0.895956811013624,0.0477129247023086
UBAC1_Q9BSL1_OID21336_v1_Oncology.txt,UBAC1,mvpa_leisure_time,Inverse variance weighted,11,0.00729922088883401,0.0164265246282081,0.656785390815492,0.182576515996381
PSPN_O60542_OID20511_v1_Inflammation.txt,PSPN,mvpa_leisure_time,Inverse variance weighted,42,-0.0087864456999052,0.0164355027596065,0.592925392671259,0.226999950125833
PTK7_Q13308_OID20880_v1_Neurology.txt,PTK7,mvpa_leisure_time,Inverse variance weighted,9,0.0148439166891265,0.0164512566432578,0.366899210025257,0.435453223327293
FURIN_P09958_OID21514_v1_Oncology.txt,FURIN,mvpa_leisure_time,Inverse variance weighted,19,-0.000995365792409601,0.0164574640365861,0.951772455516566,0.0214668679237479
ADAMTS15_Q8TE58_OID21275_v1_Oncology.txt,ADAMTS15,mvpa_leisure_time,Inverse variance weighted,31,0.0138969640233253,0.0164859520840298,0.399251973528367,0.398752928438418
DCTPP1_Q9H773_OID20148_v1_Cardiometabolic.txt,DCTPP1,mvpa_leisure_time,Inverse variance weighted,24,-0.0129562336037846,0.0165168936853252,0.432791865027733,0.363720911040973
EHBP1_Q8NDI1_OID30302_v1_Cardiometabolic_II.txt,EHBP1,mvpa_leisure_time,Inverse variance weighted,13,-0.0226261154286157,0.0165280295034564,0.17101359143314,0.766969372357276
IL22_Q9GZX6_OID31407_v1_Oncology_II.txt,IL22,mvpa_leisure_time,Inverse variance weighted,22,-0.0240167251038701,0.0165294658620233,0.146233644371368,0.834952696572125
CRACR2A_Q9BSW2_OID21249_v1_Oncology.txt,CRACR2A,mvpa_leisure_time,Inverse variance weighted,19,0.0101426621475673,0.016543302216885,0.539811676660917,0.267757725458353
CCDC80_Q76M96_OID20226_v1_Cardiometabolic.txt,CCDC80,mvpa_leisure_time,Inverse variance weighted,23,-0.0255414406406219,0.0165554075126614,0.122882858322436,0.910508695268097
CEP85_Q6P2H3_OID21241_v1_Oncology.txt,CEP85,mvpa_leisure_time,Inverse variance weighted,15,-0.00718166210045567,0.0165759263268802,0.664826934410891,0.177291394114036
RBP1_P09455_OID30913_v1_Neurology_II.txt,RBP1,mvpa_leisure_time,Inverse variance weighted,18,0.00300296617381475,0.016584231879256,0.856309824925774,0.0673690730440004
IMMT_Q16891_OID31397_v1_Oncology_II.txt,IMMT,mvpa_leisure_time,Inverse variance weighted,19,-0.0378602177675962,0.0165973364919965,0.02254241075241,1.64699964106349
PPM1B_O75688_OID30548_v1_Inflammation_II.txt,PPM1B,mvpa_leisure_time,Inverse variance weighted,11,-0.0229767448009956,0.016633327037201,0.167165856440281,0.776852422314578
LXN_Q9BS40_OID21003_v1_Neurology.txt,LXN,mvpa_leisure_time,Inverse variance weighted,11,0.000860693140970192,0.0166508345486928,0.958775154954049,0.0182832285038001
DIPK2B_Q9H7Y0_OID30582_v1_Inflammation_II.txt,DIPK2B,mvpa_leisure_time,Inverse variance weighted,26,-0.0034672335355671,0.0166531827213255,0.835070891339294,0.0782766545635734
AGR2_O95994_OID20896_v1_Neurology.txt,AGR2,mvpa_leisure_time,Inverse variance weighted,27,-0.0270055196874169,0.0166578391882728,0.104976930551382,0.978906129835031
BIN2_Q9UBW5_OID21067_v1_Neurology.txt,BIN2,mvpa_leisure_time,Inverse variance weighted,26,-0.00829316312596594,0.0166759164825311,0.618967793049164,0.208331948176851
PSMD9_O00233_OID21304_v1_Oncology.txt,PSMD9,mvpa_leisure_time,Inverse variance weighted,2,-0.0193962596144159,0.0167141627820851,0.2458581066247,0.609315467242315
