"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"leisure_screen_time","IGFL4_Q6B9Z1_OID30500_v1_Inflammation_II",102,0.0253168357012334,0.0332704464873136,0.446692507801972,102,0.0431482411104371,0.0471415728776072,0.360039063760908,102,0.109610315727836,0.125301740637501,0.383774017361769,102,0.0993311037587041,0.122740828142558,0.420259284176196,102,-0.0503673090911706,0.152695532989895,0.742199877023088,NA,NA,NA,NA,"IGFL4",0.0253168357012334,0.349991331717882
"leisure_screen_time","IGHMBP2_P38935_OID30123_v1_Cardiometabolic_II",102,-0.0492611904093093,0.0358739895148323,0.169698600664737,102,-0.0433686615771686,0.0486091959617836,0.372290847328432,102,-0.0239028272908071,0.113740206756061,0.833971748116271,102,-0.0148236446758587,0.125856292187637,0.906474063624977,102,-0.0165724662780062,0.165367304517946,0.92037340718246,NA,NA,NA,NA,"IGHMBP2",-0.0492611904093093,0.770321738861397
"leisure_screen_time","IGLC2_P0DOY2_OID30740_v1_Inflammation_II",102,0.150392004119675,0.032246713977373,3.10433412419147e-06,102,0.12807574125926,0.047060520685363,0.00649841531949961,102,0.072980456514907,0.118357812994081,0.538880253392197,102,0.0594169562321021,0.122202470482403,0.627866402269316,102,0.361708281909935,0.147118008791373,0.015665287521704,NA,NA,NA,NA,"IGLC2",0.150392004119675,5.50803154112415
"leisure_screen_time","IGLON5_A6NGN9_OID31169_v1_Oncology_II",102,-0.0188731694685314,0.0340667367700965,0.579574882175619,102,0.0160219195795831,0.0504614256015104,0.750857970803557,102,0.0468776117022931,0.121300426668688,0.699969905952348,102,0.0468776117022931,0.134172882000564,0.727529822441058,102,0.181919124983945,0.155734880941839,0.245530376458744,NA,NA,NA,NA,"IGLON5",-0.0188731694685314,0.236890444403247
"leisure_screen_time","IGSF21_Q96ID5_OID30210_v1_Cardiometabolic_II",102,-0.0311570088293098,0.0340196424375767,0.359743734971561,102,0.00476687256532263,0.0478868539909338,0.920705963604194,102,0.0839751662949686,0.131385813204884,0.524172654914079,102,0.0929914729236985,0.129986515195991,0.476016641284748,102,0.00178013546523453,0.156779949749427,0.990963350242634,NA,NA,NA,NA,"IGSF21",-0.0311570088293098,0.444006760674115
"leisure_screen_time","IGSF3_O75054_OID21312_v1_Oncology",102,0.129244402209588,0.0394602083058367,0.00105546204677809,102,0.0902633684582731,0.048113623910251,0.0606489728888634,102,0.0142660334686757,0.105049135193697,0.89224697742781,102,0.0207465246320129,0.106067167172553,0.845317806195956,102,0.238751297671182,0.181665237931388,0.191772850503123,NA,NA,NA,NA,"IGSF3",0.129244402209588,2.97655737881411
"leisure_screen_time","IGSF8_Q969P0_OID20167_v1_Cardiometabolic",102,0.101519983195695,0.0321634831606287,0.00159743867466488,102,0.0927188461391009,0.0457881977814987,0.0428724200721394,102,0.179229963819695,0.104527327873769,0.0894724833056244,102,0.19357559412329,0.124304132773034,0.122533506470893,102,-0.0634225417513415,0.147580865050016,0.668303757875102,NA,NA,NA,NA,"IGSF8",0.101519983195695,2.79657580532347
"leisure_screen_time","IGSF9_Q9P2J2_OID30330_v1_Cardiometabolic_II",102,0.218684921739505,0.0374825373313049,5.40120673806349e-09,102,0.183636339335942,0.0458082221638376,6.10261660131531e-05,102,0.188546693540956,0.110499770468728,0.0910238047467335,102,0.201087474362732,0.121456186106682,0.100899136269825,102,0.242429139785114,0.172792990390723,0.163713128725325,NA,NA,NA,NA,"IGSF9",0.218684921739505,8.26750919922652
"leisure_screen_time","IKBKG_Q9Y6K9_OID20544_v1_Inflammation",102,0.042473935631312,0.0316693510814742,0.179865755770448,102,0.0661748671001788,0.0445739883368026,0.137647888745771,102,0.162216041236389,0.106371246975326,0.130384675596684,102,0.074717118212825,0.122081113018677,0.541894263827391,102,0.0562365352431604,0.146031160525322,0.700981531292813,NA,NA,NA,NA,"IKBKG",0.042473935631312,0.745051513116774
"leisure_screen_time","IKZF2_Q9UKS7_OID21213_v1_Oncology",102,-0.0237323102554298,0.0343625687518385,0.489789137130461,102,-0.0712598260727772,0.0486886891084619,0.143308546917839,102,-0.12905737977777,0.127214327860478,0.312774183314199,102,-0.0981866043914639,0.136319675091287,0.473024070244803,102,-0.0203683892352434,0.158462496878111,0.897981700101919,NA,NA,NA,NA,"IKZF2",-0.0237323102554298,0.309990851176625
"leisure_screen_time","IL10_P22301_OID20431_v1_Inflammation",102,-0.00102546004246995,0.0346332673974074,0.976378803951912,102,0.00539722946496045,0.0491224694241191,0.912510154167893,102,-0.0324227691088632,0.134273753680914,0.809682232067019,102,-0.0223114275909215,0.139722207316013,0.873448762661582,102,-0.0572297911808347,0.159631660853507,0.720716290178749,NA,NA,NA,NA,"IL10",-0.00102546004246995,0.0103816571805357
"leisure_screen_time","IL10RA_Q13651_OID20420_v1_Inflammation",102,0.042664447083897,0.0330743713146452,0.197066320184667,102,0.0243954161096195,0.0491376000921848,0.619561817734995,102,-0.0682289074263391,0.106062035413974,0.521492254634967,102,0.145691494449709,0.122299516643659,0.236340365219518,102,0.075475523968385,0.151779128292404,0.620088797919473,NA,NA,NA,NA,"IL10RA",0.042664447083897,0.70538759290877
"leisure_screen_time","IL10RB_Q08334_OID20696_v1_Inflammation",102,0.160903747288134,0.0323406621127015,6.51544552956552e-07,102,0.133636605994793,0.0438760284166589,0.00232079756194226,102,0.162308148891134,0.110744233196905,0.145860145745306,102,0.196764383469938,0.114019468145703,0.0874580002300937,102,0.0591074255725472,0.148755340510874,0.691958753957571,NA,NA,NA,NA,"IL10RB",0.160903747288134,6.18605588165267
"leisure_screen_time","IL11_P20809_OID20455_v1_Inflammation",102,0.0434953612463644,0.0331739745407122,0.189814172560833,102,0.0453257289750885,0.0506958605214852,0.371283584983537,102,0.0319814791025772,0.124793270741267,0.798259247863379,102,0.0436063477596651,0.123685854570009,0.725155020467798,102,0.0301119776334387,0.152263354519792,0.843632354380676,NA,NA,NA,NA,"IL11",0.0434953612463644,0.721671363904653
"leisure_screen_time","IL12A_IL12B_P29459_P29460_OID21327_v1_Oncology",102,0.121492299242893,0.0338235119829491,0.000328215238574544,102,0.156998240784347,0.0440385092242453,0.000363826092945464,102,0.191071610871909,0.101190896550386,0.0618649735099158,102,0.191071610871909,0.112122737713242,0.0914317030655547,102,-0.0630613034830589,0.154658016205157,0.68433124495285,NA,NA,NA,NA,"IL12A",0.121492299242893,3.48384125912936
"leisure_screen_time","IL12B_P29460_OID20666_v1_Inflammation",102,0.120560696920438,0.0345942129224589,0.000492144225056843,102,0.108516783426065,0.0439435939907472,0.0135318559087928,102,0.0734605177424179,0.100054633135269,0.464525463343723,102,0.0734605177424179,0.118347476136725,0.536182796657189,102,0.025244126838752,0.159027559496931,0.874193409753144,NA,NA,NA,NA,"IL12B",0.120560696920438,3.30790760664821
"leisure_screen_time","IL12RB1_P42701_OID20486_v1_Inflammation",102,0.159097825788472,0.0331406053177692,1.58118606759037e-06,102,0.158338835273641,0.0466302155644649,0.000684715127556538,102,0.224265149194661,0.117024285415382,0.0581413248288799,102,0.244182219103665,0.123831577678067,0.0513571645496373,102,0.0194645907530708,0.152126182289607,0.898445262371472,NA,NA,NA,NA,"IL12RB1",0.159097825788472,5.80101702103997
"leisure_screen_time","IL12RB2_Q99665_OID30422_v1_Inflammation_II",102,-0.0580963244181321,0.0366123178094425,0.112558576817639,102,-0.0461636967711791,0.0464941686060958,0.320762497465432,102,0.0329732821541908,0.117490037073404,0.779554870378815,102,0.018999826897117,0.128927607842874,0.883135201814194,102,0.155381180634856,0.167465005042176,0.355723278568209,NA,NA,NA,NA,"IL12RB2",-0.0580963244181321,0.948621406726061
"leisure_screen_time","IL13_P35225_OID20430_v1_Inflammation",102,0.0278817158500372,0.0331729463558354,0.400630560839805,102,0.0221910025122628,0.0470051261939425,0.636857197615852,102,0.0740286062689972,0.127584635520308,0.563050878263408,102,0.0535567565207811,0.122246650296037,0.662246399483336,102,-0.00320872396161908,0.152230244781148,0.983225357393817,NA,NA,NA,NA,"IL13",0.0278817158500372,0.397255924992879
"leisure_screen_time","IL13RA1_P78552_OID21504_v1_Oncology",102,0.132341576646807,0.0335676021430235,8.06235742004947e-05,102,0.0890371440573406,0.0495069659059801,0.0721014357392691,102,0.0793762532393991,0.113143838190917,0.484572176824204,102,0.0793762532393991,0.123241138622285,0.520988265517662,102,0.0201900969615246,0.154368284947146,0.896202813418041,NA,NA,NA,NA,"IL13RA1",0.132341576646807,4.09353795263367
"leisure_screen_time","IL13RA2_Q14627_OID30841_v1_Neurology_II",102,-0.0143863073090709,0.0337946670200405,0.670328239873965,102,0.0023757501765665,0.0476617728830765,0.960245085353416,102,0.0181615595075808,0.116123817626859,0.876031323602182,102,-0.0126596703621207,0.119895835506043,0.916117947743695,102,-0.109866858353896,0.15549032503739,0.481468640507311,NA,NA,NA,NA,"IL13RA2",-0.0143863073090709,0.173712484077721
"leisure_screen_time","IL15_P40933_OID20562_v1_Inflammation",102,0.0483459165077792,0.0376330435053741,0.198908791709072,102,0.053379386168275,0.0487898115423816,0.273925024234376,102,0.0384645320146861,0.116932986845157,0.74287829645709,102,0.0701205050286111,0.12310265101193,0.570206965836418,102,-0.272356971704436,0.17046371355545,0.113255693628088,NA,NA,NA,NA,"IL15",0.0483459165077792,0.701346020765188
"leisure_screen_time","IL15RA_Q13261_OID20498_v1_Inflammation",102,0.0239509607309385,0.0346562232832233,0.48950188762213,102,0.028651627967952,0.046778010908616,0.54020563656107,102,0.0696366316526993,0.119066916941038,0.559950912904549,102,0.0435032862141054,0.129882002733912,0.738361447305667,102,0.00769731494220242,0.159969191393607,0.96171858206894,NA,NA,NA,NA,"IL15RA",0.0239509607309385,0.310245629126841
"leisure_screen_time","IL16_Q14005_OID20633_v1_Inflammation",102,0.0974755761558502,0.035437882247202,0.0059485528733817,102,0.105176056339481,0.0440221137530126,0.0168867551245937,102,0.0855173208021214,0.110745922028852,0.441802760701195,102,0.104070131437641,0.11836858138288,0.381377668675684,102,0.0397897027100878,0.163089688535473,0.807750521149796,NA,NA,NA,NA,"IL16",0.0974755761558502,2.22558867385884
"leisure_screen_time","IL17A_Q16552_OID20469_v1_Inflammation",102,0.0544801104911029,0.034729057111337,0.11671357204329,102,0.0408936985241439,0.0491037221583728,0.404956171071036,102,0.0350933330485432,0.127288147434133,0.783341839057207,102,0.0647020106027119,0.128571212641788,0.615892188288519,102,-0.167456989746804,0.158550094423269,0.293432213859824,NA,NA,NA,NA,"IL17A",0.0544801104911029,0.932878639063556
"leisure_screen_time","IL17C_Q9P0M4_OID20477_v1_Inflammation",102,0.053822394922246,0.0343736248489807,0.117394266718019,102,0.0483693253912411,0.0490837370984284,0.324405513989544,102,0.196074499722809,0.122698085368152,0.113161560217637,102,0.220456973977637,0.132643784317771,0.0996090019672303,102,0.0548301293695757,0.158517549804601,0.730149679192557,NA,NA,NA,NA,"IL17C",0.053822394922246,0.930353112573311
"leisure_screen_time","IL17D_Q8TAD2_OID20481_v1_Inflammation",102,0.0442033548194131,0.0286816686875699,0.123275183637205,102,0.0198224973001081,0.0414574727870099,0.632550198852018,102,0.0255615049081843,0.100937529821153,0.800596852377507,102,0.0163064040366442,0.102026270485797,0.873337699331482,102,-0.0812383134580252,0.131604900114363,0.538446892990372,NA,NA,NA,NA,"IL17D",0.0442033548194131,0.909124341848413
"leisure_screen_time","IL17F_Q96PD4_OID20456_v1_Inflammation",102,0.0227125391491856,0.0349348098876172,0.515601389517415,102,0.00783754814842955,0.0489183199734493,0.872710111309135,102,-0.0146446530458686,0.119608305314953,0.902795100339197,102,-0.0382618976392628,0.13719080701081,0.780895276815677,102,0.321831482446909,0.158204367617567,0.0445711837602092,NA,NA,NA,NA,"IL17F",0.0227125391491856,0.287685920917291
"leisure_screen_time","IL17RA_Q96F46_OID21089_v1_Neurology",102,0.0143099195463796,0.023415332378967,0.541110482216341,102,0.0472658131467456,0.0324142875199456,0.144791382424456,102,0.0840099679550406,0.0797260587166833,0.294519564076471,102,0.0625524810646718,0.0868868234124228,0.473230471503309,102,0.0669940723566499,0.10722092852273,0.533510522006723,NA,NA,NA,NA,"IL17RA",0.0143099195463796,0.26671405297442
"leisure_screen_time","IL17RB_Q9NRM6_OID20585_v1_Inflammation",102,-0.0480327524759012,0.0294104634183693,0.102429916627364,102,-0.0514499075792168,0.0397771373536371,0.195853995607988,102,-0.0645130140336914,0.108974891339729,0.555174236608297,102,-0.0645130140336914,0.113195362149854,0.569993246622968,102,-0.258707888490369,0.133058807070937,0.0546675479401659,NA,NA,NA,NA,"IL17RB",-0.0480327524759012,0.989573180775975
"leisure_screen_time","IL18_Q14116_OID20694_v1_Inflammation",102,0.128954666810347,0.0333275182157511,0.000109141550446259,102,0.107117297338487,0.0465975051677532,0.0215175759943813,102,-0.0132153158313023,0.13014679415076,0.91932183567029,102,-0.00418329510472526,0.133234829956173,0.975014170912484,102,0.13968719228572,0.153674120274571,0.365544555156912,NA,NA,NA,NA,"IL18",0.128954666810347,3.96200988099568
"leisure_screen_time","IL18BP_O95998_OID20348_v1_Cardiometabolic",102,0.100487978817618,0.0357380539148107,0.00492663303641408,102,0.111535920095935,0.046297008458936,0.0159902147050431,102,0.196750099213858,0.121251497253853,0.107779268768456,102,0.217760561892523,0.121108382669927,0.0751545246776739,102,0.0976671429504421,0.164844511995293,0.554866315558878,NA,NA,NA,NA,"IL18BP",0.100487978817618,2.30744978523791
"leisure_screen_time","IL18R1_Q13478_OID20652_v1_Inflammation",102,0.17659548771951,0.0320661348944979,3.64529837684642e-08,102,0.170689208722113,0.0406172711689809,2.64123248837185e-05,102,0.196146806573933,0.101929344244181,0.0571262134595339,102,0.16219074009837,0.109389940263482,0.141271950364909,102,0.322676465743335,0.14787569329444,0.0314454722449829,NA,NA,NA,NA,"IL18R1",0.17659548771951,7.43826691779473
"leisure_screen_time","IL18RAP_O95256_OID20900_v1_Neurology",102,0.0417604521901173,0.0325669420972765,0.199738910223886,102,0.0917262591468058,0.0453401529515334,0.0430660312601194,102,0.140847441451955,0.113168761280799,0.216166904778695,102,0.149615762270412,0.122294947045926,0.22402489810326,102,-0.14286851512898,0.14944114553525,0.341368309383122,NA,NA,NA,NA,"IL18RAP",0.0417604521901173,0.699537323965266
"leisure_screen_time","IL19_Q9UHD0_OID20158_v1_Cardiometabolic",102,0.0630845481864379,0.0319604797204978,0.0484010959721958,102,0.0785708397467941,0.047397601526427,0.0973787338655777,102,0.153275189001299,0.129651221010858,0.239897502167883,102,0.153275189001299,0.130037550620991,0.2412873051667,102,-0.00180426580174376,0.147162549893993,0.990242320084824,NA,NA,NA,NA,"IL19",0.0630845481864379,1.31514480427939
"leisure_screen_time","IL1A_P01583_OID20488_v1_Inflammation",102,0.0397011268830646,0.0331259116497896,0.230725690888505,102,0.0401669004794613,0.0470191351969343,0.392957009486024,102,0.0491540058226303,0.125686746531244,0.696559335200693,102,0.0394192253918408,0.117956454034998,0.738933211838771,102,0.0387431634150123,0.152025667011971,0.799365258395544,NA,NA,NA,NA,"IL1A",0.0397011268830646,0.636904044881113
"leisure_screen_time","IL1B_P01584_OID20427_v1_Inflammation",102,0.0592288359043639,0.036189430199205,0.101707059424873,102,0.0399388226771285,0.0497064033603185,0.421688963257274,102,-0.121805056975155,0.148580274015564,0.414264586897979,102,-0.109762668710568,0.156247640502026,0.483988505960482,102,0.126676378901439,0.166752888140208,0.449241852218596,NA,NA,NA,NA,"IL1B",0.0592288359043639,0.992648901916339
"leisure_screen_time","IL1R1_P14778_OID21116_v1_Neurology",102,0.0306319160786093,0.0330546085122072,0.354079012237593,102,0.0351960233344016,0.0458120484954192,0.44232678299125,102,0.0437118543304096,0.116233643826648,0.707654479801316,102,0.0619009228072487,0.122855004509718,0.615461608983101,102,-0.0942183973945272,0.15192978489888,0.536573404532213,NA,NA,NA,NA,"IL1R1",0.0306319160786093,0.450899814951954
"leisure_screen_time","IL1R2_P27930_OID20757_v1_Inflammation",102,0.0495581996224554,0.0363998620906438,0.173357578180477,102,0.0386415012585459,0.0458373237552063,0.39922066756353,102,0.0524286431706218,0.107542951991774,0.62695098197527,102,0.0465524079145208,0.109360266380047,0.671247211886172,102,0.13392100158261,0.167983918413247,0.427209163145808,NA,NA,NA,NA,"IL1R2",0.0495581996224554,0.761057168775235
"leisure_screen_time","IL1RAP_Q9NPH3_OID21126_v1_Neurology",102,-0.146404345116516,0.0243824733687669,1.91932903982367e-09,102,-0.144407554305818,0.0328200091781719,1.082582665646e-05,102,-0.166397418371919,0.0808118260606131,0.0420605258808526,102,-0.15437358609549,0.0885207377464086,0.0842145953243487,102,-0.33095886487121,0.109791353176259,0.00326286179154406,NA,NA,NA,NA,"IL1RAP",-0.146404345116516,8.71685056568662
"leisure_screen_time","IL1RL1_Q01638_OID20250_v1_Cardiometabolic",102,-0.0282061388719899,0.0376933224774361,0.45427561424039,102,-0.0152614874131612,0.0357334393351135,0.66931188464803,102,0.0182200875165104,0.0826663561582692,0.826000570984866,102,0.0182200875165104,0.0939487580113619,0.846615168857382,102,0.00350935386275785,0.174704392744468,0.984013691750907,NA,NA,NA,NA,"IL1RL1",-0.0282061388719899,0.342680575721331
"leisure_screen_time","IL1RL2_Q9HB29_OID20487_v1_Inflammation",102,0.00227329483823214,0.0345481761454851,0.947536483621539,102,0.0639299248986574,0.0438450783823662,0.144816651588144,102,0.128634590072949,0.110234230293933,0.245990208765633,102,0.140148664883796,0.120106947077992,0.246012305357576,102,-0.104524700137693,0.159362511257426,0.513399462688722,NA,NA,NA,NA,"IL1RL2",0.00227329483823214,0.0234040591113707
"leisure_screen_time","IL1RN_P18510_OID20700_v1_Inflammation",102,0.24113763545557,0.0364191812707948,3.56363862101693e-11,102,0.260942853314456,0.0498842431685569,1.68625183372871e-07,102,0.320022042496328,0.121940601537075,0.0100268512572252,102,0.320022042496328,0.137898818615908,0.0223134429769316,102,0.243368979620117,0.168035195739989,0.150655432998459,NA,NA,NA,NA,"IL1RN",0.24113763545557,10.4481063430346
"leisure_screen_time","IL2_P60568_OID20419_v1_Inflammation",102,0.0387806734111904,0.0332642675882781,0.24368084714349,102,0.0157235821126225,0.0458709776690564,0.731765147669706,102,-0.0164605738563979,0.114457968993969,0.885934483359636,102,-0.0436721563448894,0.119010157094417,0.714415382768267,102,0.0713341537278037,0.152638160239799,0.641272304437079,NA,NA,NA,NA,"IL2",0.0387806734111904,0.613178604203766
"leisure_screen_time","IL20_Q9NYY1_OID20453_v1_Inflammation",102,0.0112712731980873,0.0338662784356621,0.739272424787178,102,0.0442759918573245,0.0491221284293353,0.367404838799438,102,0.135614814241877,0.135176293124743,0.318140652589247,102,0.135614814241877,0.13634377750222,0.322281841851677,102,-0.153183296440161,0.155265730993809,0.326225805344647,NA,NA,NA,NA,"IL20",0.0112712731980873,0.131195492890964
"leisure_screen_time","IL20RA_Q9UHF4_OID20422_v1_Inflammation",102,0.0170110111926051,0.0332264681393689,0.608670819889708,102,0.0400734832016989,0.0441308511788058,0.363846253255213,102,0.0576750049817052,0.118689472120473,0.628068017724598,102,0.0576750049817052,0.118163716663143,0.626541197795916,102,0.0302614328447754,0.152473423521047,0.843080122969739,NA,NA,NA,NA,"IL20RA",0.0170110111926051,0.215617518133055
"leisure_screen_time","IL20RB_Q6UXL0_OID30461_v1_Inflammation_II",102,-0.0391759729349813,0.0331620594276296,0.23746402306022,102,-0.0906145358581404,0.0468269332555785,0.0529787137866836,102,-0.148871013142007,0.106487306439508,0.165170785687828,102,-0.148871013142007,0.120422812539505,0.219238120275144,102,0.00453417572137106,0.152190904432139,0.976291771341535,NA,NA,NA,NA,"IL20RB",-0.0391759729349813,0.624402178754746
"leisure_screen_time","IL21R_Q9HBE5_OID30441_v1_Inflammation_II",102,-0.0219933688344866,0.0332852008362696,0.508769330968339,102,-0.00597769478814288,0.0471930081252391,0.899205675841766,102,0.058650427956541,0.114057670173124,0.608223377113022,102,0.0733643245611839,0.124635079500607,0.557421595952602,102,0.275489873175348,0.152772812279203,0.074358086057437,NA,NA,NA,NA,"IL21R",-0.0219933688344866,0.293479076197417
"leisure_screen_time","IL22_Q9GZX6_OID31407_v1_Oncology_II",102,0.0403714860832437,0.0359028628376511,0.260816124389465,102,-0.010820035193113,0.0443645703760341,0.807316710351838,102,-0.0536841516040774,0.120908949675728,0.657988951756713,102,-0.0415612104373313,0.128657246094163,0.747334119236962,102,0.0990545572784762,0.165502339886654,0.550853969950528,NA,NA,NA,NA,"IL22",0.0403714860832437,0.58366556279863
"leisure_screen_time","IL22RA1_Q8N6P7_OID20449_v1_Inflammation",102,-0.0591547258089321,0.0323768509001305,0.0676894642179874,102,-0.0753142514010122,0.0461843702660177,0.102947242809807,102,-0.136192192343957,0.114755809179163,0.238090543872479,102,-0.136192192343957,0.120598561960446,0.26144552203873,102,-0.00637281702557052,0.148518876940095,0.965859525660557,NA,NA,NA,NA,"IL22RA1",-0.0591547258089321,1.16947892345766
"leisure_screen_time","IL24_Q13007_OID20440_v1_Inflammation",102,0.0502302063396116,0.033262660571976,0.131015895286627,102,0.0154586679935684,0.0503634956653776,0.758887581568918,102,-0.00956368488236192,0.118483028560054,0.935826141040278,102,-0.00956368488236192,0.128170999698846,0.94066734956447,102,0.0428595969685174,0.152641280804169,0.779454339197915,NA,NA,NA,NA,"IL24",0.0502302063396116,0.882676011088574
"leisure_screen_time","IL25_Q9H293_OID31243_v1_Oncology_II",102,0.00357176697291501,0.0335840159098359,0.915302137287042,102,0.00381309758281894,0.0494075984598506,0.938483263998716,102,8.86451360013751e-05,0.118901177361508,0.999406618765593,102,0.0116707207991911,0.135775411750286,0.931671508068575,102,-0.0648688917286088,0.154701462913579,0.675884161122575,NA,NA,NA,NA,"IL25",0.00357176697291501,0.0384355235322986
"leisure_screen_time","IL2RA_P01589_OID20267_v1_Cardiometabolic",102,0.140567476248031,0.0352439264609056,6.65156604864411e-05,102,0.134337728813149,0.0436137311181736,0.00206882112743562,102,0.15445330622652,0.129965391632635,0.237455381510934,102,0.175469181172683,0.1284925493698,0.175098721732175,102,0.0853179100439297,0.162896745547034,0.601608121816966,NA,NA,NA,NA,"IL2RA",0.140567476248031,4.17707609210839
"leisure_screen_time","IL2RB_P14784_OID20450_v1_Inflammation",102,-0.00396629565498828,0.0370957285381326,0.914852011020278,102,0.0373344527436774,0.0486285181104712,0.442636849417655,102,0.125697317623183,0.117536255828515,0.287423165439942,102,0.135297868187943,0.132599581658529,0.310000762637397,102,0.0208543701054231,0.1710639311725,0.903215100802247,NA,NA,NA,NA,"IL2RB",-0.00396629565498828,0.0386491529229572
"leisure_screen_time","IL2RG_P31785_OID31361_v1_Oncology_II",102,0.017724563983505,0.0357958555318112,0.620489388797332,102,-0.00601469336542548,0.0466310950955689,0.897369830768428,102,-0.0693851341979261,0.133197664534026,0.603563729914755,102,-0.0880276475250674,0.139636512023094,0.529852992210334,102,0.0103973212204708,0.165113004074866,0.949915341647557,NA,NA,NA,NA,"IL2RG",0.017724563983505,0.207265641121206
"leisure_screen_time","IL3_P08700_OID31229_v1_Oncology_II",102,-0.0304787746772675,0.0333749742056255,0.361125575284572,102,0.0323637526153694,0.0504574687983882,0.521258557486559,102,0.0599469197908049,0.133244022731236,0.653744328053367,102,0.0742011900806121,0.139946275633152,0.597128736984231,102,-0.126404771741932,0.153135885900734,0.411085626821279,NA,NA,NA,NA,"IL3",-0.0304787746772675,0.442341753302219
"leisure_screen_time","IL31_Q6EBC2_OID30487_v1_Inflammation_II",102,-0.0440036021643494,0.0331918518726935,0.184927465711142,102,-0.0382719495368264,0.0481290254255618,0.426500210784114,102,-0.0273199446826415,0.150206529128745,0.856039447540364,102,-0.0670575421869353,0.145753751950908,0.646451870088771,102,-0.178441193377804,0.152343243792658,0.244257499674951,NA,NA,NA,NA,"IL31",-0.0440036021643494,0.732998581967118
"leisure_screen_time","IL31RA_Q8NI17_OID30475_v1_Inflammation_II",102,-0.0138970568245593,0.0353573712228981,0.694285851446021,102,-0.000571530422820729,0.0439868174377134,0.98963320157612,102,0.00445956154523341,0.115878666314041,0.969377156670212,102,-0.0159904056111644,0.11904646021855,0.893416273477074,102,0.312120492065454,0.159290077993832,0.052844504240232,NA,NA,NA,NA,"IL31RA",-0.0138970568245593,0.158461684954492
"leisure_screen_time","IL32_P24001_OID20605_v1_Inflammation",102,-0.0872027410653377,0.0433951277412798,0.0444835686026929,102,-0.0346988053813786,0.0467466548613373,0.457921614890888,102,0.0199869321437913,0.121110664758943,0.869249970184685,102,0.0486370265923468,0.135989005096154,0.721348491199734,102,-0.596520788183891,0.193173525783683,0.00260830695429175,NA,NA,NA,NA,"IL32",-0.0872027410653377,1.35180037964789
"leisure_screen_time","IL33_O95760_OID20428_v1_Inflammation",102,0.0163053369456048,0.0332429920144653,0.623787591829101,102,-0.0131920716722308,0.0476350714993919,0.781825936427422,102,-0.0209348214786056,0.107600089869253,0.846127159395977,102,-0.0595277154441014,0.121594250884716,0.625506692968107,102,0.00426789214182583,0.152544208421866,0.977735403299065,NA,NA,NA,NA,"IL33",0.0163053369456048,0.204963268331276
"leisure_screen_time","IL34_Q6ZMJ4_OID20809_v1_Neurology",102,-0.00652747590874452,0.0312170189187792,0.834370243401614,102,-0.0141768958963646,0.0409817210609981,0.729393687693675,102,-0.0540902713557772,0.105511375382755,0.609316426170625,102,-0.0603363423029597,0.106125036111852,0.570930239084172,102,0.0389352402548062,0.143730981164397,0.787034234831675,NA,NA,NA,NA,"IL34",-0.00652747590874452,0.0786411927849277
"leisure_screen_time","IL36A_Q9UHA7_OID30472_v1_Inflammation_II",102,-0.0732065704804932,0.0353454280911157,0.0383424358645272,102,-0.127496259033732,0.0510249725972942,0.0124648680689851,102,-0.245920890940099,0.114555323169673,0.0342077707114344,102,-0.267271603891471,0.126925515111934,0.0377068983324625,102,-0.16644223491099,0.162743092661533,0.308903325038577,NA,NA,NA,NA,"IL36A",-0.0732065704804932,1.41632030019768
"leisure_screen_time","IL36G_Q9NZH8_OID30551_v1_Inflammation_II",102,-0.0320534871560863,0.0329356066899276,0.330445541619452,102,-0.0155306318406246,0.0484688684602963,0.748646259963698,102,0.0640010401123177,0.113688165028529,0.574714762040226,102,0.0920316890439261,0.122844858851796,0.455496023534164,102,0.192109448256597,0.151161328970809,0.206716215662754,NA,NA,NA,NA,"IL36G",-0.0320534871560863,0.480900103267396
"leisure_screen_time","IL3RA_P26951_OID20461_v1_Inflammation",102,0.0305323924999156,0.0342267252502046,0.372359207808357,102,0.0295152218190622,0.0435325021911776,0.497768993858091,102,0.056759047437291,0.101539992812767,0.577411200912303,102,0.0353963980641621,0.110239204362232,0.748807772629527,102,0.0331759381737757,0.158162345664055,0.834282713412674,NA,NA,NA,NA,"IL3RA",0.0305323924999156,0.429037902325737
"leisure_screen_time","IL4_P05112_OID20426_v1_Inflammation",102,0.0307304206944141,0.0343362643167669,0.37079543071068,102,0.0609619974236126,0.0501435065323924,0.224079947828846,102,0.111757294896865,0.125480322457618,0.375241158290142,102,0.0952902334029706,0.13381588561326,0.478044829579039,102,-0.0281724338519981,0.158237191618786,0.859052302900065,NA,NA,NA,NA,"IL4",0.0307304206944141,0.430865626278794
